i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
58;107;749.0;0.07566951566951567;0.057478099631154474;0.028037383177570093;0.999999999999476;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07270655270655271;0.38036962754247294;0.30484330484330485;-0.37272566507235216;0.25;6.052638219802555;0.001483243393549236;-0.6299974620911095;0.25;-1.310698295333262;0.25;8.462000754060377;0.001;31.82036599783916;0.001
59;107;1062.0;0.11168091168091167;0.030036555566102015;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.09698005698005698;0.30839895156995845;0.30484330484330485;-1.23017234674725;0.25;-0.8120189450591296;0.25;10.656427887455541;0.001;-1.3590421491677027;0.25;10.031972458682441;0.001;33.01003775746996;0.001
60;107;547.0;0.08809116809116808;0.3270471243696463;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08615384615384615;0.33224886666571285;0.30484330484330485;0.4807176015920512;0.210506836538771;-0.9119993526583987;0.25;8.544961393253967;0.001;-1.3590421491677027;0.25;11.240882787900706;0.001;33.684680671048994;0.001
61;107;1680.0;0.09105413105413106;0.3187906883846696;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07133903133903133;0.376771277744594;0.30484330484330485;-0.6187828521073839;0.25;-0.044571970333361265;0.25;4.465676689121686;0.005422095786957001;-1.3590421491677027;0.25;11.349428980660866;0.001;32.52011313909134;0.001
62;107;1296.0;0.09264957264957266;0.3159464211574872;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.09014245014245013;0.3226070598396855;0.30484330484330485;-1.2348413470697592;0.25;-0.8308177038734886;0.25;10.734377346636451;0.001;-1.3590421491677027;0.25;11.270410793355198;0.001;33.03685875376643;0.001
63;107;1280.0;0.09037037037037036;0.08319188558796707;0.04672897196261682;0.9998407835872806;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08182336182336182;0.3430438696270162;0.30484330484330485;0.3082029594858527;0.25;-0.5593182381032732;0.25;5.881935173724355;0.0016976825607184158;-1.3590421491677027;0.25;11.175569789800901;0.001;33.684680671048994;0.001
64;107;1037.0;0.08649572649572648;0.015566418569987616;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06415954415954415;0.40072462392311897;0.30484330484330485;-1.3199570703702146;0.25;-0.9600303374237992;0.25;-1.2254641716538297;0.25;-1.3590421491677027;0.25;11.254780272734422;0.001;32.59659284090593;0.001
65;107;723.0;0.07282051282051281;0.37209772640971367;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06894586894586895;0.38334020633432975;0.30484330484330485;-0.3672395215267757;0.25;-0.5601995240080315;0.25;3.3761617308694185;0.013922127145834103;-1.3590421491677027;0.25;14.441355474667802;0.001;32.52895190762924;0.001
66;107;1068.0;0.08934472934472934;0.33198899269310367;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07464387464387465;0.3660809282002026;0.30484330484330485;-1.0112494920128396;0.25;-0.9670703919000964;0.25;3.8389375693666117;0.009278125376403384;-1.3590421491677027;0.25;11.209042365129964;0.001;32.60998040162359;0.001
67;107;1443.0;0.1002849002849003;0.3015464943816803;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;0.0;1.0;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.09116809116809117;0.3209355479776175;0.30484330484330485;-1.2031927065097952;0.25;-1.1286183088685942;0.25;10.57469036826747;0.001;-1.3590421491677027;0.25;8.65792321393425;0.001;33.625014598134996;0.001
68;107;1075.0;0.06962962962962964;0.12549316112396416;0.009345794392523364;0.9999999999999997;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06427350427350428;0.40042584262491165;0.30484330484330485;-1.2471842833244162;0.25;-0.9600303374237992;0.25;-1.2503455696021628;0.25;-1.3590421491677027;0.25;11.19170417887434;0.001;32.63599958624028;0.001
69;107;1032.0;0.06837606837606837;0.25339777140275227;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0660968660968661;0.394652437924713;0.30484330484330485;-1.3238680080469813;0.25;0.035272854460214345;0.25;2.7535877430159568;0.02433041245074825;-1.3590421491677027;0.25;14.430143877897429;0.001;32.60024257351405;0.001
70;107;1289.0;0.10165242165242167;0.302643973001517;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.09846153846153846;0.3104647050110975;0.30484330484330485;-0.6455461600056355;0.25;-0.7824272338858359;0.25;11.184807383913427;0.001;-1.3590421491677027;0.25;10.000434036898922;0.001;32.56617263543519;0.001
71;107;769.0;0.0858119658119658;0.3405276590901103;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06974358974358974;0.38099002310542507;0.30484330484330485;-1.2842322807604634;0.25;-0.04561483470956917;0.25;3.563468704130621;0.011802203152304342;-1.3590421491677027;0.25;11.22382793355743;0.001;32.60024257351405;0.001
72;107;1016.0;0.09264957264957266;0.32384184970806906;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07612535612535612;0.36456341012095655;0.30484330484330485;-0.9317547464118304;0.25;-0.029061477864279574;0.25;3.8965192567893503;0.00882607086465506;-1.3590421491677027;0.25;12.813698901133584;0.001;32.53487210813332;0.001
73;107;690.0;0.07783475783475782;0.35246625665314085;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06586894586894587;0.3934929060208787;0.30484330484330485;-0.3513554706695304;0.25;-0.05815207607266577;0.25;2.951300156604732;0.020346610270819472;-1.3590421491677027;0.25;12.781163685982188;0.001;32.4879505809399;0.001
74;107;507.0;0.08284900284900285;0.35165385318175735;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.0652991452991453;0.39751985458536365;0.30484330484330485;0.5122588410536999;0.2040341483517029;-0.06015005472407927;0.25;2.708448716445194;0.025349289856909003;-1.3590421491677027;0.25;12.827064767286423;0.001;32.63599958624028;0.001
75;107;1531.0;0.09732193732193732;0.30548955125755867;0.04672897196261682;0.9998407835872806;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0849002849002849;0.3401352950112804;0.30484330484330485;0.3559823325739553;0.23826423282444473;-0.015330437293132614;0.25;6.619405139427668;0.001;-1.3590421491677027;0.25;14.344155931519976;0.001;32.496974915510464;0.001
76;107;780.0;0.08797720797720797;0.331022222810705;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07886039886039888;0.3541685831407277;0.30484330484330485;-0.3845582598255664;0.25;-0.04028851301789168;0.25;3.8144670127141054;0.009477524844042006;-1.3590421491677027;0.25;11.354055914911884;0.001;32.56058397124405;0.001
77;107;1652.0;0.11658119658119658;0.2716100690382152;0.04672897196261682;0.9998407835872806;0.18518518518518517;0.7536974563793281;0.6666666666666666;5.462867709127339e-06;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.11076923076923079;0.28118687574859824;0.30484330484330485;0.33347347369694635;0.24366440652543578;-0.6091798592287305;0.25;15.666091236076271;0.001;-1.3590421491677027;0.25;10.168453119459224;0.001;32.99839501447716;0.001
78;107;953.0;0.07031339031339032;0.37868696064273083;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06962962962962962;0.3817100369368571;0.30484330484330485;-0.9427999513629335;0.25;-0.4915389553057389;0.25;3.484971716290815;0.012646244631815127;-1.3590421491677027;0.25;12.770772735009707;0.001;32.63933652027598;0.001
79;107;879.0;0.107008547008547;0.019142291445249142;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.10051282051282051;0.3002721786941236;0.30484330484330485;-1.3141625626606401;0.25;-1.0714502830261492;0.25;11.332279409539414;0.001;-1.3590421491677027;0.25;9.98272971038015;0.001;33.039396341166494;0.001
80;107;830.0;0.09367521367521367;0.31329676661814715;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.0898005698005698;0.3230624136514639;0.30484330484330485;-1.2960121001283813;0.25;-0.4788826020725163;0.25;10.734951317209854;0.001;-1.3590421491677027;0.25;12.763404565617641;0.001;33.039396341166494;0.001
81;107;856.0;0.0784045584045584;0.35590046980353207;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06871794871794873;0.3870177224454943;0.30484330484330485;-1.2269786342056241;0.25;-0.573556047455916;0.25;3.2627349309679063;0.015396430222839073;-1.3590421491677027;0.25;11.300158238164233;0.001;32.637344421767764;0.001
82;107;766.0;0.08638176638176638;0.34101261396801313;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07054131054131053;0.3785779438287392;0.30484330484330485;-0.9146303334378382;0.25;-0.05815207607266577;0.25;3.669208015573079;0.010757407060616257;-1.3590421491677027;0.25;11.219729870552069;0.001;32.64525672078006;0.001
83;107;702.0;0.0694017094017094;0.3857696237300175;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06507122507122506;0.39745238704216396;0.30484330484330485;-1.2020122591439353;0.25;-0.0688861606431117;0.25;2.650622203598265;0.026720028593928337;-1.3590421491677027;0.25;14.44369595657227;0.001;33.15478612802844;0.001
84;107;1084.0;0.07247863247863247;0.37719608740464416;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0701994301994302;0.38401702700756096;0.30484330484330485;-1.2461780286828852;0.25;-0.9315689686236007;0.25;3.267294773005855;0.01533411660852483;-1.3590421491677027;0.25;11.253448781710542;0.001;32.675808161057034;0.001
85;107;522.0;0.07840455840455841;0.355402071954764;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06803418803418804;0.38777340892344586;0.30484330484330485;-0.3417944314345822;0.25;-0.5102272853661824;0.25;3.1681061132095207;0.016751179030724584;-1.3590421491677027;0.25;14.369051113415853;0.001;32.56617263543519;0.001
86;107;503.0;0.09595441595441596;0.31697510291375647;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07418803418803419;0.36972186146092423;0.30484330484330485;-0.8220768164236343;0.25;-0.9344793631230974;0.25;5.6314084649862775;0.002073755508344265;-1.3590421491677027;0.25;9.878840921812756;0.001;33.91807252340415;0.001
87;107;682.0;0.07282051282051283;0.3704388329649577;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.07236467236467237;0.3723347765275679;0.30484330484330485;0.48986459323811443;0.20860811650856778;-0.05815207607266577;0.25;3.600214497026735;0.0114275661143133;-1.3590421491677027;0.25;14.353596576216166;0.001;32.56617263543519;0.001
88;107;831.0;0.06712250712250713;0.38995190966808413;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06655270655270656;0.39263690037692855;0.30484330484330485;-0.40387474016055874;0.25;-0.5886608928082299;0.25;2.6121849643236588;0.027673786029115976;-1.3590421491677027;0.25;12.74603042173818;0.001;33.127422107884264;0.001
89;107;675.0;0.06347578347578348;0.4011172086318288;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06290598290598291;0.4038941850186521;0.30484330484330485;-0.3588609973331789;0.25;-0.05637311890222835;0.25;-1.1188368212376996;0.25;-1.3590421491677027;0.25;14.357765817230415;0.001;33.201650079543406;0.001
90;107;1097.0;0.08433048433048433;0.346483564905233;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06655270655270655;0.39103495095956614;0.30484330484330485;-1.3118089317863253;0.25;0.002999174708880504;0.25;3.1469484542747623;0.017070791093718077;-1.3590421491677027;0.25;12.803610667219006;0.001;32.60998040162359;0.001
91;107;800.0;0.07897435897435898;0.35931348416476455;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07133903133903134;0.37923542261279447;0.30484330484330485;-0.40010085872874285;0.25;-0.5637830087161614;0.25;4.093430009121846;0.007446994116715487;-1.3590421491677027;0.25;11.286643512305162;0.001;32.593588614379726;0.001
92;107;1104.0;0.08740740740740742;0.33117686467832813;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06757834757834758;0.38894968867587293;0.30484330484330485;-1.2158315365296735;0.25;-0.04561483470956917;0.25;3.1535512338250498;0.016970369242778748;-1.3590421491677027;0.25;12.833596399225444;0.001;32.64716410070748;0.001
93;107;1906.0;0.06735042735042734;0.16042990222678397;0.056074766355140186;0.9963303771113726;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0645014245014245;0.39881618513660155;0.30484330484330485;0.3880183912612555;0.2307914348545116;-0.03946374601222235;0.25;2.1624422750075247;0.04188175930234408;-1.3590421491677027;0.25;14.289043949760847;0.001;32.4879505809399;0.001
94;107;1022.0;0.074985754985755;0.36624551358041885;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06712250712250711;0.39056133371891444;0.30484330484330485;-1.015130600436652;0.25;-0.014369391462441785;0.25;3.157151204902392;0.01691587756416673;-1.3590421491677027;0.25;12.707046647383871;0.001;32.60233511816625;0.001
95;107;1431.0;0.07247863247863248;0.14714663868262973;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06689458689458688;0.3908434946876159;0.30484330484330485;-0.634306954660827;0.25;-0.07325692142497978;0.25;1.6938094366173237;0.06500417436225898;-1.3590421491677027;0.25;14.27776729501954;0.001;32.4879505809399;0.001
