i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
450;31;24827.0;0.1337891737891738;0.00043848674766235323;0.2470288624787776;0.20435360686348336;0.14814814814814814;0.9356622290518453;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10415954415954413;0.28748815571376213;0.08831908831908833;0.0047871216024968286;0.25;-0.8816284799408843;0.25;8.596820983562687;0.001;-0.5731157514450839;0.25;-0.4828159080424028;0.25;27.328381432554007;0.001
451;37;31444.0;0.10860398860398862;0.0005324684884471351;0.1507823613086771;0.70331521164151;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08854700854700856;0.32202861411026723;0.10541310541310543;-0.8418217413324601;0.25;-0.26550483768695116;0.25;0.9795058306963572;0.12900885287128408;-0.6483107161169276;0.25;-0.4732492817894949;0.25;27.38918033713895;0.001
452;39;27682.0;0.11088319088319089;0.0006457704874983803;0.10053981106612686;0.9692406352150938;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08136752136752137;0.3425214532615743;0.11111111111111113;-0.8955283669465908;0.25;-0.0015367954801149063;0.25;-0.08839298001847619;0.25;-0.8516634827637223;0.25;-0.4265623678268797;0.25;27.23685387895554;0.001
453;35;24278.0;0.13435897435897437;0.0004455488506643185;0.12631578947368421;0.8817718311454386;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11384615384615383;0.27069926805285965;0.09971509971509972;-0.8961333702591643;0.25;0.017377171008560115;0.25;10.563033962209623;0.001;-0.9270201100984177;0.25;0.08334253791322159;0.25;27.238271476162403;0.001
454;51;37329.0;0.070997150997151;0.0007958404973320773;0.14499484004127966;0.6841097289975183;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.058005698005698;0.41741638455375213;0.14529914529914534;0.031127560784342173;0.25;2.4356453017002906;0.03253318023779693;8.428035936388344;0.001;3.78198735095972;0.009749149269622564;0.9795343000880057;0.12900528084099908;27.281022526065858;0.001
455;38;22385.0;0.09378917378917381;0.0007143837850427145;0.13157894736842105;0.9032533298136647;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08034188034188033;0.3453460944613647;0.10826210826210829;-0.5445305222345426;0.25;0.06570991027605924;0.25;-0.3313249744676407;0.25;-0.9128368221607985;0.25;-0.09764968048641419;0.25;27.352361558197046;0.001
456;50;36640.0;0.08262108262108263;0.0008437036188142842;0.07684210526315789;0.9976999237611233;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.057435897435897436;0.4172027118819585;0.14245014245014248;-1.2283220771826657;0.25;4.682889716796142;0.00451608516353062;8.625580701496245;0.001;4.548875700733839;0.005054341455929607;0.2971274517486261;0.25;27.433704054313704;0.001
457;42;33707.0;0.10586894586894585;0.0007014055803278926;0.07769423558897243;0.9983466669390202;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07806267806267807;0.35199002174233096;0.11965811965811968;-1.09080682262661;0.25;1.0371553277685135;0.12198193694506482;-0.8118868303197866;0.25;0.37138910364222255;0.23463959529304804;0.5917570370713949;0.18861961684544112;27.247940995088218;0.001
458;37;25009.0;0.10621082621082621;0.0005843701490837983;0.09317211948790896;0.987218201072988;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08957264957264958;0.3186443885877403;0.10541310541310542;-0.9266888170317358;0.25;1.763431617996484;0.060863694619871386;1.4263928116143147;0.08383777267153834;0.19130127224267424;0.25;0.6093623779634434;0.1853724462855286;27.295067240985013;0.001
459;39;34735.0;0.11868945868945868;0.0004996171197048473;0.12213225371120108;0.8824438740894006;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08421652421652422;0.3334205833956677;0.1111111111111111;-0.8398793690989548;0.25;0.39758852179825527;0.22860654534802533;-0.0825662907752304;0.25;-0.6479397133210468;0.25;-0.41831874401211344;0.25;27.250538654091798;0.001
460;36;26115.0;0.1133903133903134;0.000480548325685197;0.15350877192982457;0.6958523898131557;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09185185185185187;0.3175788823853566;0.10256410256410256;-0.694475940469345;0.25;-0.7972081234552599;0.25;1.7383332866436458;0.062323729956834786;-1.028589179909315;0.25;-0.4817348213284367;0.25;27.354057701196048;0.001
461;36;22204.0;0.10017094017094016;0.0006257515459053633;0.08187134502923976;0.997499535532577;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08455840455840455;0.33132773682457145;0.10256410256410257;-0.8748510792026412;0.25;0.9821028970873431;0.12868342346171688;-0.36199928112933133;0.25;-0.09187270465831776;0.25;0.03784683953498712;0.25;27.268744622804174;0.001
462;48;42001.0;0.09378917378917377;0.0006208971353289453;0.14912280701754385;0.6650438135742776;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06632478632478633;0.3885737664157314;0.13675213675213677;-0.21337215024696957;0.25;1.843672744592755;0.05643010746288187;2.206125784059695;0.040216619925841905;1.5108703151710325;0.07734119460151696;-0.4886130385762907;0.25;27.278661997898542;0.001
463;35;36104.0;0.15726495726495726;0.0004625689452101768;0.16541353383458646;0.6234232578617926;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.14814814814814814;0.9356622290518453;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.09846153846153845;0.2992034736672104;0.09971509971509972;-0.24954770640247295;0.25;1.3409346320031292;0.09098923286180235;4.22588545748622;0.006648016629717776;-0.4604975203379817;0.25;1.054480201604685;0.11994880516451807;27.26251515742913;0.001
464;29;18860.0;0.1361823361823362;0.0004899130455792414;0.12341197822141561;0.927923268103993;0.25925925925925924;0.3290078898658627;0.7407407407407407;1.8192713924938412e-07;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12843304843304845;0.24651103365625893;0.08262108262108263;-0.699065473261596;0.25;0.324907233488226;0.25;17.794197129905672;0.001;0.46857460113305804;0.21305519247835472;0.285085983733758;0.25;27.237039985036066;0.001
465;46;36613.0;0.0801139601139601;0.000743468112332833;0.08009153318077804;0.9968417001229976;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.06222222222222223;0.39996989710995556;0.13105413105413108;-1.1356650094375016;0.25;1.3226608301960183;0.09259911064992468;4.488057082641416;0.005320485674199805;1.4943159081890998;0.07857173165990916;0.8477716522403551;0.14668953911601987;27.347171526675307;0.001
466;29;19482.0;0.12250712250712249;0.0004533098158708455;0.147005444646098;0.8024180759558631;0.2222222222222222;0.5256377612776422;0.6666666666666666;5.462867709127339e-06;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.1198860398860399;0.2609027046168482;0.08262108262108264;-0.8751349464614214;0.25;-0.44357865767344873;0.25;13.497893837219248;0.001;0.1258753996942437;0.25;-0.8223477584872311;0.25;27.355017521947474;0.001
467;39;28879.0;0.1078062678062678;0.0006242367365971477;0.09041835357624832;0.9894436491207702;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08649572649572648;0.32677428819077287;0.1111111111111111;-1.1669349690048478;0.25;1.1038544577118607;0.11434542291890182;0.400852230543396;0.2278663442027536;-0.015411732021509113;0.25;-0.16099152818950632;0.25;27.320918634241366;0.001
468;31;22525.0;0.13333333333333333;0.00043255517853279455;0.11629881154499151;0.9438300905730095;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.11316239316239318;0.2689666292434577;0.08831908831908836;-1.0143456133841804;0.25;0.03943148462341644;0.25;12.803236916193281;0.001;-0.4424854592450788;0.25;0.17270068411288492;0.25;27.373016761101855;0.001
469;33;27990.0;0.16410256410256407;0.00034894749474473363;0.12440191387559808;0.9048002317846332;0.37037037037037035;0.04843826268679447;0.5925925925925926;9.83316187642921e-05;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.12455840455840453;0.2560162023963804;0.09401709401709402;-0.883933397151863;0.25;2.749372850907697;0.02442371487947794;11.90907367076343;0.001;0.1753261618801978;0.25;0.5268566206847649;0.20110869788326555;27.234521156780037;0.001
470;49;36502.0;0.07908831908831909;0.0007840889082654905;0.08807733619763695;0.9883787546167394;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.06313390313390313;0.39831560547437955;0.13960113960113962;-1.0673996325092652;0.25;3.254733632296584;0.015506414896601898;3.8885716323816704;0.00888706612733352;2.9916490392944666;0.01962093791512333;-0.21019002596246775;0.25;27.573242434945204;0.001
471;34;23833.0;0.10176638176638177;0.0005664690837415889;0.07120743034055728;0.999783677171174;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08307692307692308;0.3349894191292958;0.09686609686609687;-1.165453903110969;0.25;-0.5672469496518079;0.25;-0.6705141266374156;0.25;-0.9354205336844513;0.25;-0.8411671891946096;0.25;27.449670164597016;0.001
472;37;25367.0;0.10153846153846155;0.0007126289334674755;0.2233285917496444;0.2635595034000263;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08307692307692308;0.3357898580485679;0.1054131054131054;0.4050647096817903;0.22691463623365016;0.8904489781770957;0.1407014040378154;0.10688142234201996;0.25;-0.6639802482446425;0.25;0.2596725752833519;0.25;27.31822540725894;0.001
473;43;29049.0;0.08809116809116808;0.0007550855344371219;0.10648714810281518;0.9503884759734325;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06609686609686609;0.38508522352749236;0.12250712250712252;-0.9614348899339156;0.25;1.0187374076957696;0.1241826339549611;2.6591053371330466;0.026514193604410416;0.6843047939650121;0.17218550360381388;-0.47272318609083724;0.25;27.31230289309296;0.001
474;48;32834.0;0.07783475783475785;0.0007076751483142144;0.09210526315789473;0.982521202208647;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.06609686609686609;0.3891000887280789;0.13675213675213677;-1.0011596425240903;0.25;1.0716391928316187;0.1179698143798605;2.6379207564469684;0.027031340446015514;1.3779194369079044;0.08781936631272588;-0.4731946193293364;0.25;27.278554660767806;0.001
475;43;28453.0;0.08216524216524217;0.0006570995545025874;0.12484700122399021;0.8574412153032633;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06951566951566951;0.3725362871240899;0.12250712250712253;-0.6972249808217758;0.25;4.358324815762503;0.005938632348004492;1.074546392136248;0.11763789392675672;2.2678811275733306;0.037979440911202256;3.922394824609671;0.008630507608793163;27.342472417328462;0.001
476;30;20615.0;0.13162393162393163;0.00037379365693606694;0.23684210526315788;0.2516635719441145;0.25925925925925924;0.3290078898658627;0.5925925925925926;9.83316187642921e-05;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.11908831908831907;0.2646588189925251;0.08547008547008546;-0.4488142820014124;0.25;-0.09024516255236145;0.25;11.089933117319148;0.001;-0.23669340913097045;0.25;-0.2844331458279139;0.25;27.366368301951734;0.001
477;35;21567.0;0.11737891737891737;0.0005849619506231645;0.15037593984962405;0.7323509915871266;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.10495726495726496;0.28709957541058073;0.09971509971509972;-0.48331633299537646;0.25;2.3576625345539766;0.034955730992762356;5.935442290210233;0.0016271397705322046;0.12744120082184446;0.25;1.689655062989119;0.06526032315933672;27.312085581794424;0.001
478;36;24655.0;0.12501424501424502;0.0005824150921277664;0.10818713450292397;0.9555682278895571;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.10233618233618234;0.2952564248732635;0.10256410256410257;-0.8783664389252501;0.25;2.490295547304857;0.030940303895225243;5.081446370440107;0.0032434272103367425;0.14315735512429573;0.25;0.9996359625209545;0.12650860307613165;27.24704424329249;0.001
479;41;31506.0;0.09754985754985752;0.000631304506328695;0.05006418485237484;0.999999760203327;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07658119658119658;0.35627199982527624;0.11680911680911682;-1.2807919186912662;0.25;0.09464496198256446;0.25;-0.40964176088673226;0.25;-0.5221749085799494;0.25;-0.7236082036717352;0.25;27.224077404119353;0.001
480;34;32298.0;0.11156695156695157;0.0003640162839735474;0.17182662538699692;0.5904920795611468;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09504273504273505;0.3076410799397085;0.09686609686609689;-0.16681373069171587;0.25;-0.7054894549528022;0.25;2.8672109412538447;0.021950533668406273;-0.7685247631410858;0.25;-0.5829126320664969;0.25;27.227548591735953;0.001
481;44;30799.0;0.1029059829059829;0.0007524184937406274;0.1686602870813397;0.5371998030753837;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.07054131054131053;0.3675381392750449;0.12535612535612536;-0.32463277357998516;0.25;5.246702480114024;0.0028322608293979705;1.461664487370011;0.08105886277895515;4.129034630573394;0.007222784797746735;3.1430917740475137;0.01712973471502965;27.44467592020021;0.001
482;37;26754.0;0.1150997150997151;0.000611974333312061;0.07467994310099574;0.9992111038879136;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09105413105413104;0.3167565322685753;0.10541310541310543;-1.1778458451484646;0.25;2.8768563568433723;0.02176003289319415;1.6427886787405663;0.06822383602892418;0.4259174442306319;0.22226379787527772;0.3307504861921013;0.24432623706782083;27.22236246610333;0.001
483;43;31743.0;0.11065527065527066;0.0005840648004783659;0.0966952264381885;0.9765165047717179;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.0815954415954416;0.34051759338193865;0.12250712250712252;-1.0130879079566621;0.25;0.5471565011029488;0.1971126572877882;-0.6243754709229361;0.25;0.32761047906262125;0.24509173961374447;-0.029478216052825686;0.25;27.492024846698207;0.001
484;32;16575.0;0.11076923076923079;0.0006503068807624221;0.2450657894736842;0.20265100200616937;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10131054131054133;0.2970514506953864;0.09116809116809119;0.6890941016813226;0.17137658696532293;-0.9564126691558325;0.25;6.174225765223351;0.0013481014805381227;-0.5462425285380059;0.25;-0.8575933414114429;0.25;27.436550066437743;0.001
485;31;25646.0;0.13823361823361827;0.00032191368904070823;0.13837011884550085;0.8422507014336248;0.2222222222222222;0.5256377612776422;0.6296296296296297;2.4582904691073025e-05;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.12045584045584047;0.2609561617603366;0.08831908831908833;-0.5049436237968898;0.25;-0.29138425786235683;0.25;14.159132782995155;0.001;-0.48880088537205385;0.25;-0.42307440704609023;0.25;27.360680175987287;0.001
486;38;25153.0;0.09811965811965812;0.0007015838285807419;0.13157894736842105;0.9032533298136647;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08113960113960113;0.3402496318438001;0.10826210826210828;-0.48785805015205913;0.25;-0.28683519750160447;0.25;-0.7920296023592331;0.25;-1.0184246270093307;0.25;-0.7664423053894304;0.25;27.26623076157137;0.001
487;38;27507.0;0.11646723646723649;0.0006559981664957373;0.13157894736842105;0.9032533298136647;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08262108262108263;0.33439837761976027;0.10826210826210826;-0.8129194749421632;0.25;0.5968051599401756;0.1876825393252667;-0.32669851274554274;0.25;0.09338398164772024;0.25;-0.6135337534191937;0.25;27.249623134342617;0.001
488;37;30204.0;0.11908831908831909;0.00040311500268868066;0.12731152204836416;0.8598135140427209;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10085470085470084;0.29596221562746355;0.10541310541310542;-0.8087909673854128;0.25;0.48486801306012717;0.20964308832616996;5.271384002862752;0.0027757333271943452;-0.8047449442753806;0.25;0.12569081899103624;0.25;27.37058237932336;0.001
489;43;32810.0;0.08683760683760683;0.0006699551393784224;0.10097919216646267;0.9664749543133299;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07156695156695157;0.3663648545386643;0.12250712250712252;-1.0552311422924336;0.25;1.349717169985711;0.09022589100727006;-0.07845945008200794;0.25;0.3782227929957032;0.23305023112494982;-0.10788000302404928;0.25;27.48104420741739;0.001
490;45;40907.0;0.09207977207977207;0.000611424916267067;0.147953216374269;0.686238146411906;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07213675213675214;0.3719523765371322;0.12820512820512822;0.06624670078271916;0.25;0.2475887978344988;0.25;0.6437505632031417;0.17919599302672068;0.28967754717019195;0.25;-0.6994006856405955;0.25;27.288278313630027;0.001
491;35;31405.0;0.11509971509971509;0.0004549458508030803;0.12706766917293233;0.8770251214957127;0.37037037037037035;0.04843826268679447;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09321937321937322;0.309963240745747;0.09971509971509972;-0.3880182575402869;0.25;1.5192698315040238;0.07672451577594075;3.7119388534254796;0.010363105043136025;0.10446795637902183;0.25;0.5837525423729634;0.19011544435621255;27.30948733295356;0.001
492;42;25734.0;0.10005698005698006;0.0007102421629172393;0.08145363408521303;0.9969033921727409;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08011396011396012;0.3456107729205313;0.11965811965811965;-0.8747750892743584;0.25;0.6747678503147004;0.1738081200034017;-0.894356858410551;0.25;0.17788315218175668;0.25;0.19788250696381837;0.25;27.39268346530791;0.001
493;52;35338.0;0.07840455840455841;0.0008430998308345971;0.08906882591093117;0.9854121412460711;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.05868945868945869;0.41099665874617;0.14814814814814814;-1.0459470649558886;0.25;4.668436352666095;0.004571119534744671;7.756624306734566;0.001;5.669000218201969;0.0020121238473499877;2.127161395141182;0.04327899424395939;27.476863777634122;0.001
494;40;25466.0;0.10313390313390315;0.0006288128981530119;0.14473684210526316;0.7342525427807689;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.0807977207977208;0.3392415957946831;0.11396011396011396;-0.8361904088644895;0.25;1.1045554310198984;0.11426785802515632;-0.11165064709694807;0.25;0.710801954884826;0.16775926090308077;1.1911843607258055;0.10509060965787462;27.33356934547679;0.001
495;48;30610.0;0.07851851851851853;0.0008941538784593936;0.12938596491228072;0.8117634551381415;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.06381766381766381;0.39248039814280516;0.13675213675213674;-0.8766370102135792;0.25;2.9968258479515018;0.01952981014382492;4.024143853614027;0.007904493261718059;2.8143371593826183;0.023026216305300676;-0.16109037736639462;0.25;27.330696333217297;0.001
496;39;30650.0;0.11179487179487181;0.0006557920729603103;0.09109311740890688;0.9884530799873196;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09378917378917379;0.30964055399156426;0.11111111111111113;-1.1096185385761288;0.25;0.8360381445392511;0.14838182780559245;3.4015889924196325;0.013612374489122265;0.6387041872458656;0.18008883496812456;-0.25074090787078723;0.25;27.319218910765557;0.001
497;37;25493.0;0.10507122507122509;0.0006031132971318417;0.24822190611664297;0.17087050262969894;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08638176638176638;0.33124847116716977;0.10541310541310543;0.6554267413073506;0.1771477201549222;-0.9152223385920952;0.25;-0.04718375830682066;0.25;-1.0968066134858547;0.25;-0.7756785013530336;0.25;27.32220009154872;0.001
498;38;27068.0;0.0936752136752137;0.0005672889508834041;0.07894736842105263;0.999869343192135;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08034188034188035;0.34080526149114665;0.10826210826210826;-0.9868138057886757;0.25;0.9757141253834605;0.12948551391438426;0.1311979306959335;0.25;-0.12457355246639072;0.25;0.4098982890790816;0.22582768156554767;27.472091630321035;0.001
499;41;26421.0;0.09447293447293449;0.0005992980008141224;0.08279845956354301;0.9962139724803847;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08;0.3441401807505798;0.1168091168091168;-0.7705457103543811;0.25;1.2037383176686955;0.10382562754431905;-0.060511590390852035;0.25;0.697521296923415;0.16996278914878485;-0.136924099531055;0.25;27.332899443116695;0.001
500;34;25874.0;0.10324786324786324;0.0004918173388360922;0.13157894736842105;0.8583368987191555;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09128205128205129;0.31293713258799444;0.09686609686609689;-0.6963704144516789;0.25;-0.06439598609354512;0.25;2.7335765881405085;0.02477672375904377;-0.781797993188517;0.25;-0.4038374282086981;0.25;27.29061349842754;0.001
501;40;36613.0;0.09937321937321937;0.0006296760541348036;0.11447368421052631;0.9245729435267472;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07749287749287749;0.3488744975533123;0.11396011396011396;-0.9122498528529854;0.25;2.0003574123476446;0.04871514245487322;-0.11391715430594818;0.25;0.8539664378324106;0.1458041772553124;-0.07138402847478179;0.25;27.54692749933705;0.001
502;39;26436.0;0.11099715099715099;0.0006358145817114575;0.0883940620782726;0.9921578671380151;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08535612535612536;0.3249635719038771;0.1111111111111111;-1.059472649541567;0.25;1.4072009877058156;0.08539125667881041;0.6283912307048042;0.1819278627316456;1.3114019222064934;0.09360570875790943;0.45282958994521555;0.21640719198248823;27.409886477463626;0.001
503;41;32653.0;0.09481481481481481;0.0006454876441785066;0.08279845956354301;0.9962139724803847;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07544159544159544;0.3565100251643919;0.1168091168091168;-1.0541483058992838;0.25;1.3915037156689418;0.08668411440823419;-0.310987220202869;0.25;0.06304942143445828;0.25;0.06852042796555055;0.25;27.35362581011085;0.001
504;47;46832.0;0.0866096866096866;0.000660288467916526;0.15621500559910415;0.612873374687697;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06233618233618233;0.39956145978211083;0.1339031339031339;0.18508526015001617;0.25;2.08301503214085;0.045096045583323544;4.877815218758414;0.0038383050000545494;2.30105472002129;0.03683162078208903;-0.8693888544717495;0.25;27.429176169285295;0.001
