i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
48;28;1879.0;0.29008954008954013;0.001825285561774244;0.16428571428571428;0.7438076361272874;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2900895400895401;0.12207751874091488;0.07407407407407406;-0.2556332932749222;0.25;19.732153966099112;0.001;29.872631266768064;0.001;14.363078403670952;0.001;18.1727014095337;0.001;28.30934832897884;0.001
49;28;2176.0;0.1992266992266992;0.0025768355157879423;0.18571428571428572;0.6250987655763672;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.1992266992266992;0.16825529415125562;0.07407407407407406;-0.9119048782391959;0.25;7.843143642449082;0.001;29.97213227354354;0.001;5.810062465100068;0.0017975697072198798;6.929989296971561;0.001;28.41995681527452;0.001
50;28;2044.0;0.20411070411070412;0.0024614009093214787;0.09523809523809523;0.9959930841164812;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.19820919820919822;0.17144474678316546;0.07407407407407407;-1.103805193398618;0.25;14.976126708294709;0.001;29.73178746239648;0.001;11.21771948973605;0.001;12.66181776042089;0.001;28.17592544283615;0.001
51;28;2137.0;0.18050468050468052;0.0024912915149578525;0.15476190476190477;0.8129220190407352;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.17826617826617827;0.18647492306159344;0.07407407407407406;-0.3053363678618786;0.25;11.54687716979519;0.001;29.817849983853;0.001;8.411805790862157;0.001;9.016410175432853;0.001;28.235444122899683;0.001
52;28;2043.0;0.2476597476597477;0.0022725843131170347;0.05476190476190476;0.9999999630572535;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.2476597476597477;0.1400001026031647;0.07407407407407407;-1.262029397118257;0.25;11.84358328360443;0.001;29.912623479590728;0.001;8.411805790862157;0.001;11.159379035227975;0.001;28.350856148725022;0.001
53;28;1998.0;0.2368742368742369;0.0021088684669371247;0.09761904761904762;0.9944985384957262;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.22995522995522996;0.1502042002410173;0.07407407407407406;-1.175943259446669;0.25;17.623981951634004;0.001;29.80952309548993;0.001;12.746711145597809;0.001;15.204215911747555;0.001;28.239407966411257;0.001
54;28;2432.0;0.17439967439967438;0.002662438003389921;0.15476190476190477;0.8129220190407352;0.5;0.0015178367819511198;0.9285714285714286;4.0268330368779533e-13;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.17338217338217338;0.19089980269882292;0.07407407407407407;-0.7850450202121018;0.25;8.953897463585319;0.001;29.12064914074454;0.001;6.925354941202895;0.001;7.424521830589766;0.001;28.337618092016772;0.001
55;28;1573.0;0.2243589743589744;0.002723087704470027;0.21666666666666667;0.4375859593115462;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.2243589743589743;0.15250727675756784;0.07407407407407407;0.03291475786613562;0.25;12.969041870884446;0.001;29.868815072630444;0.001;9.772968498991483;0.001;9.992027514672456;0.001;28.378988908867893;0.001
56;28;2626.0;0.19474969474969478;0.002170021768969241;0.24761904761904763;0.27930210868620553;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.19393569393569393;0.17291706559367118;0.07407407407407407;0.8119256269446036;0.1519234264076989;13.499461232829107;0.001;29.754035897220664;0.001;9.772968498991483;0.001;11.24163176888416;0.001;28.198173877660338;0.001
57;28;2469.0;0.21479446479446482;0.0021631399273258516;0.11190476190476191;0.9802377029162563;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.2143874643874644;0.1588329134736083;0.07407407407407406;-0.8525761484862818;0.25;13.67046291983191;0.001;29.749112540051495;0.001;9.772968498991483;0.001;11.141250950956023;0.001;28.20733043124335;0.001
58;28;1654.0;0.18508343508343508;0.0028595546937812797;0.20714285714285716;0.4783441075591701;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.18345543345543347;0.17788421563891674;0.07407407407407407;-0.06038537472696182;0.25;18.394542469258003;0.001;29.87235517181982;0.001;12.746711145597809;0.001;14.495739434692863;0.001;28.338436482177375;0.001
59;28;1871.0;0.21326821326821327;0.0023877453083142493;0.1357142857142857;0.8991772112169473;0.7857142857142857;8.489933164971264e-09;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.21133496133496135;0.15596019613239273;0.07407407407407406;-0.9793768698413163;0.25;21.31613294261339;0.001;30.071471379259197;0.001;13.96388327734248;0.001;16.772440046097817;0.001;28.484611952111788;0.001
60;28;1782.0;0.2333129833129833;0.0025530364427981404;0.1380952380952381;0.8927574027690282;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.2331094831094831;0.14945096543234046;0.07407407407407406;-0.8264675843664763;0.25;16.372681853766696;0.001;29.823025906597284;0.001;12.746711145597809;0.001;11.716631026234694;0.001;28.28710954301771;0.001
61;28;2179.0;0.20014245014245016;0.0024654027733402523;0.15714285714285714;0.7964745228904768;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.19566544566544566;0.17126341723983643;0.07407407407407406;-1.0117693359402349;0.25;16.125867918562545;0.001;29.80213135255548;0.001;11.21771948973605;0.001;12.730390948910802;0.001;28.244190180385143;0.001
62;28;2227.0;0.22578347578347577;0.002191300463780447;0.24285714285714285;0.29554196022810264;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.20115995115995117;0.16881172579130427;0.07407407407407407;0.1549259790371107;0.25;11.519043149416822;0.001;30.330933545052016;0.001;8.286476937867384;0.001;10.2199376861542;0.001;28.611670612905144;0.001
63;28;2075.0;0.26414326414326417;0.0018546065322175866;0.1761904761904762;0.6808891525357171;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.2627187627187627;0.13387681400371076;0.07407407407407407;-0.48466545881869133;0.25;18.12241574351417;0.001;29.852059561087575;0.001;12.746711145597809;0.001;15.65214840284377;0.001;28.26918448265443;0.001
64;28;2532.0;0.21357346357346357;0.0015587863025059237;0.16666666666666666;0.7259804122147435;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.21316646316646315;0.15913614518944635;0.07407407407407406;-0.39617861794376835;0.25;8.84467806865816;0.001;29.8866729314273;0.001;7.056914176327787;0.001;7.65585989870811;0.001;28.291453768582;0.001
65;28;2219.0;0.2673992673992674;0.0018973511519295942;0.09523809523809523;0.9959930841164812;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.2673992673992674;0.1312617555424224;0.07407407407407406;-0.8840859325311368;0.25;15.206309238937855;0.001;29.917499840864473;0.001;11.21771948973605;0.001;12.819559531213576;0.001;28.314341525241534;0.001
66;28;1981.0;0.2472527472527473;0.002282742949093249;0.1761904761904762;0.6808891525357171;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.23890923890923893;0.14433432231778012;0.07407407407407407;-0.7749371238745337;0.25;19.524858494544386;0.001;29.95595706581862;0.001;14.363078403670952;0.001;16.22591912357189;0.001;28.374940916582226;0.001
67;28;2262.0;0.19892144892144895;0.0023727530863766957;0.11428571428571428;0.9758386694307335;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.18813593813593815;0.17835980826345227;0.07407407407407406;-0.8541703644585842;0.25;15.49309541645207;0.001;29.931453380672895;0.001;10.97209791512076;0.001;12.339548894460611;0.001;28.390597536074367;0.001
68;28;2027.0;0.23992673992673996;0.002051910665065261;0.08333333333333333;0.9994556591773016;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.23758648758648762;0.14562841878696037;0.07407407407407407;-1.2218179406938068;0.25;12.428721821558886;0.001;29.846525446246797;0.001;9.772968498991483;0.001;10.753268567246963;0.001;28.272752914693974;0.001
69;28;1991.0;0.23036223036223033;0.00226715969581734;0.1261904761904762;0.9411491970041054;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.23005698005698003;0.15030170369148735;0.07407407407407406;-0.733737843441017;0.25;14.860991898891331;0.001;29.888521698265848;0.001;10.97209791512076;0.001;12.96274796322151;0.001;28.306907699790653;0.001
70;28;2113.0;0.2152014652014652;0.0018944252573039368;0.09761904761904762;0.9944985384957262;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.2152014652014652;0.15736719204367694;0.07407407407407407;-1.1474381109383203;0.25;9.80491330016286;0.001;29.839079619961424;0.001;7.1354985414463705;0.001;8.43340210031042;0.001;28.286588743311583;0.001
71;28;1982.0;0.21835571835571838;0.0024667415141827595;0.1261904761904762;0.9411491970041054;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.21794871794871798;0.15824589198127872;0.07407407407407406;-0.7901596307730451;0.25;12.203280375846463;0.001;29.903354641884537;0.001;9.591896006335974;0.001;10.171430346939733;0.001;28.372703343660906;0.001
72;28;2958.0;0.20665445665445667;0.001973152486474198;0.24047619047619048;0.30389855987291825;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.18874643874643873;0.1777306376134875;0.07407407407407407;0.7853572569921596;0.15592751945627983;14.300398409702709;0.001;29.827385705853494;0.001;9.772968498991483;0.001;11.003314689366125;0.001;28.229054264833906;0.001
73;28;1469.0;0.2008547008547009;0.003361292328811251;0.2;0.5131310725506151;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.20085470085470086;0.1695795176899105;0.07407407407407407;1.0421844265806957;0.12138809458331433;13.686001880096695;0.001;29.85270743329101;0.001;9.772968498991483;0.001;11.325031573182457;0.001;28.290449582175068;0.001
74;28;1652.0;0.212962962962963;0.0027109987221223637;0.16904761904761906;0.7099044116650615;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.21296296296296297;0.16149791815487666;0.07407407407407407;-0.6016353702658499;0.25;16.176604532352442;0.001;29.984862559415117;0.001;11.21771948973605;0.001;13.206944946650342;0.001;28.350717845097712;0.001
75;28;2238.0;0.17938542938542937;0.002331502886958627;0.09285714285714286;0.9970874638198148;0.5;0.0015178367819511198;0.9285714285714286;4.0268330368779533e-13;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.1793854293854294;0.187627365761156;0.07407407407407406;-1.1538220753146229;0.25;9.831127460481948;0.001;29.12732400152425;0.001;7.056914176327787;0.001;7.766190726472275;0.001;28.291711537099133;0.001
76;28;1752.0;0.20177045177045178;0.00289959400433028;0.12380952380952381;0.9494496289078508;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.20177045177045178;0.1679158222506487;0.07407407407407407;-0.9452899683325967;0.25;8.856001504368297;0.001;29.909588689137678;0.001;8.411805790862157;0.001;7.268522499537006;0.001;28.32476901509124;0.001
77;28;2096.0;0.29507529507529506;0.001619350800433646;0.06190476190476191;0.9999990590332521;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.29507529507529506;0.12044267913268802;0.07407407407407407;-1.2831500093011796;0.25;17.89024730662503;0.001;29.907795704137246;0.001;12.746711145597809;0.001;16.693127063598293;0.001;28.278120475182178;0.001
78;28;1786.0;0.21805046805046804;0.0031324332904062715;0.15714285714285714;0.7964745228904768;0.75;6.064237974979474e-08;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.20573870573870576;0.1629769314872134;0.07407407407407407;-0.36860153298421866;0.25;20.89729476130865;0.001;29.776978550020143;0.001;14.363078403670952;0.001;15.741574187207432;0.001;28.22749106143764;0.001
79;28;1675.0;0.19576719576719578;0.002790547514287705;0.15476190476190477;0.8129220190407352;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.19576719576719578;0.1732270738687638;0.07407407407407406;-0.7165834143748171;0.25;14.52405351599587;0.001;29.838411514713485;0.001;10.97209791512076;0.001;11.943004334965902;0.001;28.266534958488762;0.001
80;28;2004.0;0.20685795685795688;0.0022057179565526347;0.14761904761904762;0.8574942050822268;0.75;6.064237974979474e-08;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.20594220594220597;0.15892753786206343;0.07407407407407406;-0.7323346438726545;0.25;18.993097973732105;0.001;29.955737797239962;0.001;12.746711145597809;0.001;14.8857477479714;0.001;28.391545990121013;0.001
81;28;2320.0;0.16768416768416766;0.0026661160743299025;0.13095238095238096;0.9220021257430305;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.1676841676841677;0.19675986649084873;0.07407407407407407;-0.821788607511996;0.25;11.180708141127534;0.001;28.711898228677914;0.001;8.411805790862157;0.001;8.957854125732988;0.001;28.2278001516798;0.001
82;28;2342.0;0.20970695970695968;0.0016871665554678253;0.12142857142857143;0.9571215630310964;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.20950345950345947;0.16335733497630098;0.07407407407407406;-1.0459186369827063;0.25;14.67742897942949;0.001;29.783266618843324;0.001;11.21771948973605;0.001;12.229339129780207;0.001;28.21559619468094;0.001
83;28;1802.0;0.19159544159544165;0.0023038665358348447;0.14047619047619048;0.8863478387278014;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.1915954415954416;0.17320166683941313;0.07407407407407407;-0.8122104347302334;0.25;13.621320823588585;0.001;29.795208025778436;0.001;9.772968498991483;0.001;10.651345370074896;0.001;28.21104095704481;0.001
84;28;1572.0;0.2097069597069597;0.002900247349713584;0.18095238095238095;0.658133456443383;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.20929995929995932;0.16319006881746903;0.07407407407407407;-0.11156492973871196;0.25;15.84667951139846;0.001;29.864267002275263;0.001;11.21771948973605;0.001;12.791172302584977;0.001;28.2884803348945;0.001
85;28;2389.0;0.19474969474969478;0.0024177566610863316;0.14047619047619048;0.8863478387278014;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.19220594220594225;0.17466853366198437;0.07407407407407406;-0.9240070770688442;0.25;7.17176521245428;0.001;29.869117255752883;0.001;5.946897097206492;0.001612444953366675;6.068679407051459;0.0014646209392309873;28.261630998465716;0.001
86;28;1993.0;0.2233414733414734;0.002712452460478062;0.1261904761904762;0.9411491970041054;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.22252747252747257;0.15531441737936919;0.07407407407407407;-0.9715578224207093;0.25;12.228688287463857;0.001;29.816609477233598;0.001;8.411805790862157;0.001;10.547420780082074;0.001;28.279178728156715;0.001
87;28;2165.0;0.17053317053317052;0.002418614744020859;0.16666666666666666;0.7259804122147435;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.16829466829466827;0.1967006097461818;0.07407407407407407;-0.9090309861090864;0.25;10.080327859443171;0.001;28.757455410075423;0.001;8.286476937867384;0.001;8.021863890293911;0.001;28.272259479991792;0.001
88;28;1584.0;0.19261294261294262;0.003217314626241071;0.2;0.5131310725506151;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.19261294261294262;0.17515285873297387;0.07407407407407406;0.4010370049551527;0.22782451221881336;13.453347725171934;0.001;29.920741081657813;0.001;9.772968498991483;0.001;11.095736874163496;0.001;28.365709876223317;0.001
89;28;2249.0;0.28357753357753357;0.0017581742710432743;0.1523809523809524;0.8286827300061799;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.2813390313390313;0.124808791902005;0.07407407407407406;-0.6753506072886565;0.25;18.44755658425257;0.001;29.91166978918695;0.001;12.746711145597809;0.001;16.03913440028645;0.001;28.276000292328373;0.001
90;28;1786.0;0.1998371998371998;0.0026055372406098365;0.1;0.992452612770803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.19342694342694342;0.17486601224142317;0.07407407407407408;-0.9567967364375599;0.25;11.952522062086686;0.001;29.777086942423768;0.001;8.411805790862157;0.001;8.479675030229822;0.001;28.206164795290494;0.001
91;28;1905.0;0.21270858770858775;0.002465397738729571;0.11428571428571428;0.9758386694307335;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.2091982091982092;0.1637517753535711;0.07407407407407407;-1.0420881719571178;0.25;16.73627464563485;0.001;29.788180886133752;0.001;12.746711145597809;0.001;13.983344895001027;0.001;28.26694835081511;0.001
92;28;2062.0;0.1788766788766789;0.003252549417347691;0.15714285714285714;0.7964745228904768;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.1788766788766789;0.18512356336271255;0.07407407407407406;-0.619480851348879;0.25;7.107835493673136;0.001;29.464853168620284;0.001;5.905955782563749;0.0016656221848309484;5.678058583794221;0.001997563975057006;28.213294927583714;0.001
93;28;2064.0;0.16605616605616608;0.0023780102415672318;0.09047619047619047;0.9979010933037821;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.16514041514041516;0.20107362985962243;0.07407407407407407;-1.0569087128169643;0.25;11.353736355771211;0.001;28.814379590327185;0.001;8.173867030374245;0.001;8.833997871228618;0.001;28.19561642475784;0.001
94;28;1872.0;0.20126170126170123;0.0025394514884270127;0.05476190476190476;0.9999999630572535;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.20126170126170126;0.16954634780393132;0.07407407407407406;-1.2691054520084113;0.25;10.871767534900846;0.001;29.941137038966954;0.001;7.056914176327787;0.001;8.101754640994148;0.001;28.396250324249557;0.001
