i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
464;27;20537.0;0.23304843304843306;0.0002278664260866168;0.10721247563352826;0.9798119715042248;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.23076923076923078;0.1564163198967656;0.07692307692307691;-1.053439161485844;0.25;7.1139052333943065;0.001;27.48290797322088;0.001;2.4835099055383414;0.03113357868982548;6.4136179040003976;0.001118708032824828;27.15979481728502;0.001
465;27;27909.0;0.23122507122507122;0.00018967344940587366;0.1608187134502924;0.7343658764444172;0.48148148148148145;0.00333382007458774;0.9629629629629629;5.547167958964523e-14;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.18176638176638174;0.18736343499812128;0.07692307692307694;0.24321461812989298;0.25;4.5029950709796145;0.0052537802682127;27.204538282769924;0.001;1.8748621407541182;0.054798753799899576;6.367005143886308;0.001159894862642562;27.25257299457189;0.001
466;27;23533.0;0.19498575498575496;0.0002659606921850404;0.08089668615984405;0.9993512945896618;0.37037037037037035;0.04843826268679447;0.8518518518518519;3.248698915167573e-10;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.161025641025641;0.2090633055778536;0.07692307692307694;-1.1053776052803053;0.25;1.4695555073389983;0.08045037892081501;24.47195901513813;0.001;1.4624004436571987;0.08100191068165803;2.669272111819198;0.02626968518227656;27.386281002632483;0.001
467;27;17518.0;0.20547008547008544;0.0002632903692162348;0.10916179337231968;0.9758176752712521;0.5185185185185185;0.0011383775864635356;0.9259259259259259;1.4699995091255986e-12;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.18757834757834754;0.18290181887434212;0.07692307692307693;-0.9103981376098031;0.25;6.642743578663432;0.001;27.06074125424088;0.001;2.8927417726929843;0.02145004483564386;6.750701147882641;0.001;27.224882394412663;0.001
468;27;20344.0;0.2066096866096866;0.00026953010781660306;0.1881091617933723;0.5518147196185277;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.2063817663817664;0.1699597573980093;0.07692307692307691;-0.4086587400496429;0.25;5.355931444256605;0.0025909463895123224;27.54177073441372;0.001;2.6032445145303833;0.02790068011498888;5.526275652739338;0.002256944355790753;27.25233846787203;0.001
469;27;26548.0;0.23646723646723647;0.00019283948548220203;0.17543859649122806;0.6403336829050945;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.23373219373219373;0.15146563138416588;0.07692307692307691;-0.4962890014721496;0.25;5.827781896352086;0.0017723797349901893;27.610709548776946;0.001;2.4835099055383414;0.03113357868982548;7.045656180829649;0.001;27.249777129887143;0.001
470;27;22262.0;0.20888888888888885;0.00019665010215412293;0.09649122807017543;0.9930041628846759;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.20866096866096864;0.16737719988668737;0.07692307692307693;-1.0557430921192326;0.25;5.312996691150846;0.0026831063466740885;27.645897392027045;0.001;2.4835099055383414;0.03113357868982548;5.856276721385212;0.0017326511175939213;27.343101984357197;0.001
471;27;19057.0;0.24216524216524216;0.00017799820802339624;0.16666666666666666;0.6948672600115695;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.24193732193732195;0.147895213439666;0.07692307692307693;-0.658353572892995;0.25;6.807563022684263;0.001;27.64223854036906;0.001;2.6032445145303833;0.02790068011498888;6.586763412447147;0.001;27.324058171234174;0.001
472;27;20082.0;0.19270655270655274;0.00023043326541293143;0.09649122807017543;0.9930041628846759;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.1878062678062678;0.1786062723258239;0.07692307692307693;-0.9228545096119272;0.25;7.285375759585248;0.001;28.207451703579217;0.001;2.8927417726929843;0.02145004483564386;9.894266123510874;0.001;27.95622734668553;0.001
473;27;18919.0;0.23646723646723647;0.00025220188409214657;0.13840155945419103;0.8706633121450023;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.23190883190883194;0.15483323674939484;0.07692307692307694;-0.9977883783932194;0.25;7.276411104365712;0.001;27.614350062545604;0.001;2.8927417726929843;0.02145004483564386;7.369601152977747;0.001;27.244561593993026;0.001
474;27;14191.0;0.169002849002849;0.0003490523525406487;0.26120857699805067;0.18881329187907425;0.3333333333333333;0.09956245106093345;0.8518518518518519;3.248698915167573e-10;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.16660968660968664;0.20433887901857778;0.07692307692307693;1.0096223611695825;0.1252869756743151;1.42334162315034;0.0840827732282459;25.419965265890138;0.001;1.2987564224324142;0.0947498481515498;1.2037661505390598;0.10382284065002785;27.22264916792666;0.001
475;27;29388.0;0.2227920227920228;0.000149978574605966;0.21734892787524365;0.3784607038359923;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.22256410256410256;0.16074885259305513;0.07692307692307693;0.4514767307550264;0.21669774580904297;6.662864488452504;0.001;27.543940280630217;0.001;2.8927417726929843;0.02145004483564386;6.551008019766267;0.001;27.25034908714578;0.001
476;27;23161.0;0.20136752136752137;0.00024029745350883692;0.1354775828460039;0.8822813560277494;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.1961253561253561;0.17483418263478243;0.07692307692307694;-0.7628340618408453;0.25;6.495621140617639;0.0010499695119603354;27.760859133087493;0.001;2.2239350843447965;0.03955769715376746;6.022889047810042;0.0015184463133410806;27.369830759711537;0.001
477;27;22657.0;0.21846153846153846;0.00017549745828428985;0.09649122807017543;0.9930041628846759;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.21743589743589742;0.16113011451703832;0.07692307692307693;-1.0700496118008136;0.25;8.788591984246352;0.001;27.55969627780443;0.001;3.3225629207303116;0.014599470909194584;9.658007660823618;0.001;27.239531982871398;0.001
478;27;16344.0;0.18689458689458688;0.0002629982948939068;0.15009746588693956;0.8037437489665606;0.37037037037037035;0.04843826268679447;0.9259259259259259;1.4699995091255986e-12;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.18450142450142448;0.18656226606351126;0.07692307692307693;-0.9075778826602094;0.25;2.689663103745625;0.02578635455085425;26.83628181939094;0.001;1.7145546321645653;0.06374064113193989;3.1505800533189037;0.01701548135202793;27.300754122950735;0.001
479;27;21863.0;0.23829059829059826;0.00015695828003272995;0.12280701754385964;0.9382842370131335;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.233048433048433;0.15300407298567306;0.07692307692307693;-1.040926164096511;0.25;9.883094860872877;0.001;27.72007969594416;0.001;3.7651878412345092;0.009892831692638672;10.270481516626532;0.001;27.39660733347468;0.001
480;27;28310.0;0.2519658119658119;0.0001424391342297202;0.16569200779727095;0.7030268251061335;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.25173789173789174;0.14484650040347682;0.07692307692307693;-0.20061844203299325;0.25;8.793850959941233;0.001;27.55353427066159;0.001;2.8927417726929843;0.02145004483564386;8.455591309931174;0.001;27.195512817387637;0.001
481;27;20135.0;0.21481481481481482;0.0002325778910180263;0.1608187134502924;0.7343658764444172;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.21207977207977205;0.16665363066074476;0.07692307692307691;-0.5694153629094012;0.25;4.999959715960215;0.0034689009883181812;27.505529411326968;0.001;2.4835099055383414;0.03113357868982548;4.98984627288084;0.003498015787657046;27.18345452311203;0.001
482;27;15777.0;0.18997150997150994;0.00027223502516211746;0.13937621832358674;0.8648422544040366;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.1895156695156695;0.18126404819404465;0.07692307692307693;-0.3303029962745382;0.25;1.7657233484894375;0.06073216444858939;27.621817984897486;0.001;1.175119089852131;0.10673280414941164;2.3420039212570565;0.035464445504441826;27.288363481273485;0.001
483;27;23460.0;0.2335042735042735;0.0002013174223762716;0.14912280701754385;0.8106875518196075;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.23327635327635324;0.15381870673791448;0.07692307692307693;-0.7765270124513738;0.25;6.104529087703607;0.0014238914983833078;27.568040605337792;0.001;2.4835099055383414;0.03113357868982548;5.887154833322509;0.0016906607733748907;27.279632004523812;0.001
484;27;22580.0;0.20797720797720795;0.0002038115975455749;0.1617933723196881;0.7264067636558302;0.37037037037037035;0.04843826268679447;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.19282051282051282;0.1812379636120386;0.07692307692307693;-0.550972704446376;0.25;2.7837999779569707;0.023672423735564673;26.82095588343511;0.001;1.7596513516753465;0.06108130519288162;4.541892074828606;0.005084177731167827;27.216260854699097;0.001
485;27;13140.0;0.17356125356125354;0.00039908268747073793;0.20955165692007796;0.41771501196395167;0.4444444444444444;0.00889018684023524;0.9259259259259259;1.4699995091255986e-12;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.1733333333333333;0.19845656252508148;0.07692307692307694;0.5095439392284423;0.2045830747783439;3.5766701508712133;0.011666150487693414;26.3428014149315;0.001;1.7145546321645653;0.06374064113193989;3.366499008360211;0.01404176381179559;27.23162077284959;0.001
486;27;18683.0;0.17390313390313392;0.00032472554176857157;0.09844054580896686;0.9910886964072098;0.48148148148148145;0.00333382007458774;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.1715099715099715;0.19833728911722634;0.07692307692307693;-1.1959769913561031;0.25;4.384154781537523;0.005809798340094461;26.40294412192142;0.001;2.337481030303362;0.03561281693387951;4.557828361434872;0.005016361823148384;27.17910409953884;0.001
487;27;15354.0;0.23190883190883194;0.0003030799787851165;0.2300194931773879;0.3122295743498129;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.23099715099715099;0.15510488864078464;0.07692307692307694;0.01051802282243212;0.25;3.63711770794299;0.011063839423017993;27.511733597336633;0.001;1.563716724867587;0.07354536455128131;4.362518386278009;0.005917513384852243;27.17910409953884;0.001
488;27;18240.0;0.27589743589743587;0.00023116177978701124;0.16666666666666666;0.6948672600115695;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.26062678062678063;0.13910715420239456;0.07692307692307693;-0.6197151855627328;0.25;8.687956683589613;0.001;27.55318961991901;0.001;3.3225629207303116;0.014599470909194584;10.233938697395367;0.001;27.244139132657384;0.001
489;27;14709.0;0.22233618233618233;0.0003096287301643725;0.1783625730994152;0.6154014047683214;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.21709401709401707;0.16260984304660658;0.07692307692307691;-0.30061154735806556;0.25;3.9050297432563466;0.00876124224282505;27.560785677488138;0.001;2.1029867466939387;0.044264364438361826;4.573795378915212;0.004949368203691234;27.19780921141273;0.001
490;27;21613.0;0.20547008547008544;0.00023434393074580275;0.1189083820662768;0.9521769343459885;0.4444444444444444;0.00889018684023524;0.9629629629629629;5.547167958964523e-14;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.20535612535612535;0.17156858517625365;0.07692307692307693;-1.0069242070453026;0.25;4.2746345989817325;0.006377075097486842;27.298468558156063;0.001;2.8927417726929843;0.02145004483564386;4.722695889883053;0.004368087352250798;27.367265348874152;0.001
491;27;30261.0;0.17811965811965808;0.00017131125006455728;0.2933723196881092;0.10328092035243308;0.3333333333333333;0.09956245106093345;0.8888888888888888;2.5479991491510378e-11;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.17811965811965808;0.19310029173525328;0.07692307692307693;1.604013594561254;0.07078145461337831;1.5665420193279038;0.07334796979301829;26.02580530917203;0.001;1.4624004436571987;0.08100191068165803;1.9073719130720537;0.05315051884327869;27.27197439490571;0.001
492;27;18983.0;0.2774928774928775;0.00019985521072403268;0.08869395711500974;0.9973141352136635;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.4074074074074074;0.02166982723648196;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.27464387464387463;0.13362863639276415;0.07692307692307693;-1.0528653671982218;0.25;9.993438217574278;0.001;27.54540511232764;0.001;3.7651878412345092;0.009892831692638672;12.212197313876008;0.001;27.210467789712897;0.001
493;27;20546.0;0.20091168091168093;0.00023435762018284424;0.13450292397660818;0.8878850054700873;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.2006837606837607;0.17383997204645268;0.07692307692307691;-0.8499189619242803;0.25;5.000380602357932;0.003467694877543025;27.53435503544273;0.001;2.2239350843447965;0.03955769715376746;5.136796919195779;0.0030991170062316603;27.202763805365844;0.001
494;27;20272.0;0.18039886039886038;0.0002438815021482644;0.17153996101364521;0.6637297154657227;0.4074074074074074;0.02166982723648196;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.18039886039886038;0.18916892671386987;0.07692307692307693;-0.2268562689129688;0.25;3.3958692467047658;0.013681417571455804;26.88775867682362;0.001;2.1029867466939387;0.044264364438361826;3.4451593094133957;0.013098258486479724;27.397640132886114;0.001
495;27;16284.0;0.205014245014245;0.00022833854955584185;0.2134502923976608;0.40009624590679416;0.4074074074074074;0.02166982723648196;0.9259259259259259;1.4699995091255986e-12;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.20216524216524212;0.17395480525969567;0.07692307692307693;0.12117776642082971;0.25;4.055379169226978;0.007694699219139203;27.06333219733093;0.001;2.4835099055383414;0.03113357868982548;5.415117291758731;0.0024693417973639677;27.242720491994675;0.001
496;27;15814.0;0.2774928774928775;0.00022389436286757806;0.2300194931773879;0.3122295743498129;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.27737891737891734;0.1318589853950602;0.07692307692307693;0.6685112601426115;0.17488122853887073;7.906155924878235;0.001;27.5206846377166;0.001;3.3225629207303116;0.014599470909194584;8.698912055997688;0.001;27.221228775508063;0.001
497;27;22022.0;0.21196581196581196;0.00022956717613677012;0.13352826510721247;0.8933231531252128;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.20455840455840452;0.17238981342315599;0.07692307692307694;-0.8203043667919989;0.25;4.424971244033807;0.005612166768885322;27.540692198835796;0.001;2.337481030303362;0.03561281693387951;4.214513198141711;0.006712944003032972;27.19849922752853;0.001
498;27;15685.0;0.22256410256410256;0.0003190548985115068;0.2884990253411306;0.11274687658933957;0.3333333333333333;0.09956245106093345;0.9259259259259259;1.4699995091255986e-12;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.18997150997150994;0.18366031147797274;0.07692307692307693;0.1924760495185511;0.25;2.8268255119720225;0.02276727850340886;26.8405229514117;0.001;1.421018468851453;0.08426981413159572;6.1594687643360455;0.0013637844066071694;27.28551262349193;0.001
499;27;15066.0;0.20364672364672368;0.0003768090804287634;0.1627680311890838;0.7183856281643664;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.20341880341880342;0.17075072244903172;0.07692307692307693;-0.39008158530204373;0.25;5.470283563674169;0.00236141170054802;27.527620078826168;0.001;2.4835099055383414;0.03113357868982548;4.6644448690932885;0.004586441968767511;27.211017252349144;0.001
500;27;24338.0;0.19749287749287744;0.00023835699120556137;0.13060428849902533;0.907261786156383;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.18267806267806266;0.18452065439952647;0.07692307692307693;-0.8966718209410051;0.25;5.693847151930948;0.001972451862166797;27.505529411326968;0.001;2.2239350843447965;0.03955769715376746;5.59357502552372;0.0021378005828179497;27.18345452311203;0.001
501;27;23315.0;0.26632478632478634;0.0001796837597600778;0.14132553606237816;0.8525364670009477;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.25242165242165243;0.1425378737219891;0.07692307692307693;-0.8569749101833753;0.25;7.966463916472258;0.001;27.6879392852712;0.001;3.005672477576951;0.019375104516291403;9.234941056179146;0.001;27.31682013034819;0.001
502;27;26923.0;0.19042735042735043;0.00018831773245163135;0.16666666666666666;0.6948672600115695;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.18905982905982907;0.18167527375350292;0.07692307692307693;-0.5187725913771949;0.25;3.6775712332257076;0.0106790157208248;27.632414977829434;0.001;2.2239350843447965;0.03955769715376746;3.1874396273217926;0.016464592641563466;27.287710439488986;0.001
503;27;21301.0;0.24079772079772077;0.00021601558685111082;0.145224171539961;0.8335610285918813;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.22199430199430198;0.15962099057653834;0.07692307692307691;-0.9134070951666834;0.25;3.720616480129568;0.010284898087215012;27.574881989146846;0.001;1.8748621407541182;0.054798753799899576;5.79137719983564;0.0018245432121948687;27.226085354254238;0.001
504;27;27563.0;0.26427350427350427;0.00013729767272298502;0.14912280701754385;0.8106875518196075;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.2614245014245014;0.13795440093715494;0.07692307692307693;-0.48126361059684136;0.25;5.1548780742459686;0.0030534549883357363;27.741983437847058;0.001;2.4835099055383414;0.03113357868982548;6.388082578825741;0.0011410752204776477;27.36292210562764;0.001
505;27;23411.0;0.2605128205128205;0.00014689649693053615;0.08869395711500974;0.9973141352136635;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.2605128205128205;0.1379169349646985;0.07692307692307691;-1.1140867814279622;0.25;5.647784873065964;0.002046664731106634;27.647191957949047;0.001;2.8927417726929843;0.02145004483564386;6.872956355140456;0.001;27.27021301723054;0.001
506;27;18687.0;0.22735042735042738;0.00027975682599613025;0.09259259259259259;0.9958446634429645;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.21185185185185185;0.16586967330186606;0.07692307692307693;-1.0463227758354263;0.25;9.586789586055065;0.001;27.510271993365063;0.001;3.005672477576951;0.019375104516291403;8.132690066924225;0.001;27.179809854610177;0.001
507;27;19048.0;0.20011396011396013;0.00026330479982276554;0.1364522417153996;0.8765700036395816;0.48148148148148145;0.00333382007458774;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.1972649572649573;0.17745750439977856;0.07692307692307693;-1.039467702595066;0.25;6.641719569932562;0.001;27.118991012013783;0.001;3.3225629207303116;0.014599470909194584;6.6708361967213845;0.001;27.2831727325204;0.001
508;27;20655.0;0.22153846153846152;0.0002410490980460538;0.18908382066276802;0.5432789930488446;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.21435897435897436;0.16256237947783603;0.07692307692307693;-0.36302055276901424;0.25;10.208931496108361;0.001;27.611626421067456;0.001;3.3225629207303116;0.014599470909194584;9.053575901858483;0.001;27.30186369287961;0.001
509;27;20930.0;0.17629629629629628;0.0002975023403785898;0.12962962962962962;0.9120856532389047;0.37037037037037035;0.04843826268679447;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.17629629629629628;0.1945831550145997;0.07692307692307693;-0.9864210506389774;0.25;3.058132732662806;0.018483641918426195;26.30016493950026;0.001;2.1029867466939387;0.044264364438361826;3.2319376328186324;0.015824294406668236;27.18059704687841;0.001
510;27;16634.0;0.21846153846153846;0.00030419344565725743;0.1627680311890838;0.7183856281643664;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.21606837606837606;0.16428376813093493;0.07692307692307693;-0.6914491289232877;0.25;4.132676423862167;0.007200254452419902;27.557135944880006;0.001;2.1029867466939387;0.044264364438361826;3.8872131070615525;0.008897536490046492;27.19873695716052;0.001
511;27;16308.0;0.19327635327635323;0.0002629286785629595;0.19298245614035087;0.5203534824899487;0.37037037037037035;0.04843826268679447;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.19327635327635323;0.17949583598434618;0.07692307692307693;-0.16701549634157717;0.25;2.3911355410305983;0.033893618916779195;26.88418460408548;0.001;1.563716724867587;0.07354536455128131;2.6604148183933254;0.026482568074496497;27.31964939146505;0.001
512;27;24445.0;0.1733333333333333;0.00020918054964957545;0.21832358674463936;0.3733148188076384;0.4444444444444444;0.00889018684023524;0.8888888888888888;2.5479991491510378e-11;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.16649572649572644;0.202509598220324;0.07692307692307693;0.5176781266408106;0.20294298532040372;3.481003767871182;0.012690553378573829;25.7670804166742;0.001;2.1029867466939387;0.044264364438361826;4.4852140328957875;0.005333281793014366;27.34587101569494;0.001
513;27;22033.0;0.21116809116809115;0.00020948967268184996;0.25146198830409355;0.22114067731783016;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.2109401709401709;0.1683602138453182;0.07692307692307693;0.22546362089718022;0.25;7.884925057452097;0.001;27.764925819002112;0.001;2.8927417726929843;0.02145004483564386;7.258308534568205;0.001;27.321125375245405;0.001
514;27;18252.0;0.19452991452991453;0.00025962036258953463;0.1539961013645224;0.7819536208568482;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.192022792022792;0.1795509697121245;0.07692307692307693;-0.6439224696842818;0.25;7.097187284356797;0.001;27.527008239797283;0.001;2.8927417726929843;0.02145004483564386;6.218206181782399;0.001302484340298859;27.210290766501537;0.001
515;27;20918.0;0.19817663817663814;0.0002457931361684651;0.15984405458089668;0.742149325303064;0.4444444444444444;0.00889018684023524;0.9259259259259259;1.4699995091255986e-12;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.19726495726495727;0.17867558318474075;0.07692307692307691;-0.7049207231901586;0.25;5.4827659966055196;0.0023376883448596084;27.031206014448387;0.001;2.4835099055383414;0.03113357868982548;5.135330300062117;0.0031028522181749166;27.177556444455597;0.001
516;27;24706.0;0.17971509971509972;0.000205660779892853;0.12085769980506822;0.9452843371262403;0.48148148148148145;0.00333382007458774;0.9629629629629629;5.547167958964523e-14;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.17424501424501423;0.19407065408525245;0.07692307692307691;-0.7803199143492194;0.25;4.995827979230079;0.003480764563540366;27.220000848729256;0.001;2.2239350843447965;0.03955769715376746;5.946689677746426;0.001612709789872585;27.23814929281888;0.001
517;27;14316.0;0.18609686609686607;0.0003433292375302441;0.3128654970760234;0.07080825202628216;0.4444444444444444;0.00889018684023524;0.9259259259259259;1.4699995091255986e-12;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.18165242165242165;0.19043729164716025;0.07692307692307691;1.5927733036528078;0.0715413695171522;3.8939060579150144;0.008846077680819693;26.790807858582394;0.001;1.8748621407541182;0.054798753799899576;3.9586750739025445;0.00836392605977457;27.29380373613411;0.001
518;27;21946.0;0.1699145299145299;0.00029957185934918756;0.15009746588693956;0.8037437489665606;0.37037037037037035;0.04843826268679447;0.8888888888888888;2.5479991491510378e-11;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.16934472934472936;0.2013680444844111;0.07692307692307691;-0.9200870736246864;0.25;2.130505094420242;0.043144513675537385;26.002583241035918;0.001;1.563716724867587;0.07354536455128131;2.502281612864362;0.03060195807087344;27.26557726687989;0.001
