i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
869;107;1065.0;0.06849002849002848;0.009230814915978634;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2232638189162817;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.22126459532674622;0.25;31.891568430898477;0.001
870;107;981.0;0.0678062678062678;0.014338725536855312;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.235354715919477;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;6.400123761770911;0.0011304694503472361;31.80666548208603;0.001
871;107;912.0;0.07430199430199431;0.008580052134090629;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.2277980073614747;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;0.3393878791588662;0.24223328646572054;31.738851667729055;0.001
872;107;1212.0;0.0750997150997151;0.011273248223532772;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.024619640143246;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;-0.04037200106597385;0.25;31.738851667729055;0.001
873;107;1412.0;0.0676923076923077;0.006205049504435077;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2128147909661742;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.628822996218817;0.001;31.80666548208603;0.001
874;106;1001.0;0.0627920227920228;0.05807513512311327;0.019573267501322517;1.0;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05948717948717949;0.43230831705838674;0.301994301994302;-0.9936003058330477;0.25;3.856960326312841;0.009134081126566449;2.9936196112812965;0.019586197513289612;-1.217632777181972;0.25;7.192934008012065;0.001;31.388809931982706;0.001
875;107;912.0;0.06678062678062677;0.027538682499120035;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-1.2277980073614747;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;6.106864018616872;0.0014212806816582813;30.987882092549526;0.001
876;107;1132.0;0.06472934472934472;0.02270942543780053;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-1.2448002327728975;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;7.252636361744738;0.001;30.987882092549526;0.001
877;107;948.0;0.06962962962962962;0.00940529641502651;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2251846022700232;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.41644195932049954;0.25;31.80666548208603;0.001
878;106;1271.0;0.07247863247863248;0.019013258319567967;0.028830894022218303;0.9999999959794633;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06871794871794873;0.40101774624840847;0.301994301994302;-0.9798144391671051;0.25;5.0624062274269495;0.0032946915180817756;3.093971112466723;0.01789936532923197;-1.2013816754233366;0.25;7.2484320775184115;0.001;31.000391496016416;0.001
879;107;932.0;0.06769230769230769;0.008525595218314412;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2335167245096943;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.628822996218817;0.001;31.80666548208603;0.001
880;106;1114.0;0.09344729344729344;0.09406979750079694;0.018162581555281256;1.0;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08535612535612536;0.3469490791957259;0.301994301994302;-0.9581375751050492;0.25;9.98823284517289;0.001;4.965508723878216;0.0035691392357913225;-0.926247244282392;0.25;9.949864825109925;0.001;31.184321382573764;0.001
881;107;1329.0;0.0662108262108262;0.006197946994491597;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2932636846996368;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23042914209089735;0.25;31.891568430898477;0.001
882;107;1112.0;0.09732193732193731;0.00875832254644022;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2450345544915091;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.3585307899237695;0.25;31.891568430898477;0.001
883;107;705.0;0.06803418803418804;0.012687092719517677;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.906643115518096;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.5294460139159468;0.25;31.891568430898477;0.001
884;107;760.0;0.06849002849002848;0.012083194274889604;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.280977065762882;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.22126459532674622;0.25;31.891568430898477;0.001
885;107;859.0;0.06643874643874643;0.01222818072448835;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.3054910628672065;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;8.9000613774636;0.001;31.891568430898477;0.001
886;107;906.0;0.06769230769230769;0.008288447686314985;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2318233680922803;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.628822996218817;0.001;31.80666548208603;0.001
887;107;1371.0;0.08763532763532762;0.009594920620129168;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-0.9764637302911625;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.623099537109384;0.001;31.80666548208603;0.001
888;107;1313.0;0.08216524216524217;0.014151570328939449;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0815954415954416;0.35791682109065903;0.3048433048433048;-1.2358035490581838;0.25;8.641131206811796;0.001;3.2708986527228796;0.015285053593517546;-1.2738769853954526;0.25;6.09718339484609;0.0014321382998768247;31.19531611203815;0.001
889;106;829.0;0.09162393162393163;0.01050650905968908;0.027772879562687355;0.9999999988060152;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.09128205128205129;0.3271346855803972;0.301994301994302;-1.296695449660301;0.25;-1.2067870874080286;0.25;7.731012614451783;0.001;-1.3425077286615723;0.25;8.565601145850998;0.001;32.67758430617821;0.001
890;107;971.0;0.06803418803418804;0.01103992549490119;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.0091369885303303;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.905434628526772;0.001;31.80666548208603;0.001
891;107;1017.0;0.06769230769230769;0.008183355090853448;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2205811356820324;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.22987606130876329;0.25;31.80666548208603;0.001
892;107;969.0;0.07156695156695157;0.011069739244567027;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.2320503539073766;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;-0.5336552970504743;0.25;31.738851667729055;0.001
893;107;1157.0;0.08581196581196579;0.009383336859730803;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.231764191578841;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;8.586134824671657;0.001;31.891568430898477;0.001
894;107;1067.0;0.08957264957264956;0.01269729703726951;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07943019943019944;0.3638089063932791;0.3048433048433048;-1.3186142429203982;0.25;7.321520441778872;0.001;2.7721308594604173;0.02392433392368795;-1.2260058935715632;0.25;7.387115122661434;0.001;31.139051097124227;0.001
895;107;932.0;0.06928774928774928;0.013168880853168162;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2335167245096943;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;6.090374374214648;0.0014398277704124876;31.891568430898477;0.001
896;107;839.0;0.07715099715099714;0.01669297433222377;0.009345794392523364;0.9999999999999997;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07122507122507121;0.3949720210385185;0.3048433048433048;-1.3003576050020125;0.25;10.078160147605178;0.001;3.1515455365634066;0.017000808463928166;-1.2058226125063294;0.25;8.725501616010085;0.001;31.197898040971914;0.001
897;107;1006.0;0.07464387464387466;0.013596107417407252;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.323397823475225;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.299113719857196;0.001;31.80666548208603;0.001
898;107;1343.0;0.06962962962962962;0.012429864812228885;0.028037383177570093;0.999999999999476;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06347578347578348;0.420920227486227;0.3048433048433048;-0.6735863574792462;0.25;8.702780628949238;0.001;3.0173975883369213;0.019172032415892142;-1.28192956768242;0.25;8.603600992969968;0.001;31.16784108214222;0.001
899;107;1457.0;0.0781766381766382;0.008376172194192892;0.04672897196261682;0.9998407835872806;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;0.29392023291600505;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;9.854929179085408;0.001;31.891568430898477;0.001
900;107;1128.0;0.07019943019943019;0.00639650886334126;0.028037383177570093;0.999999999999476;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-0.3699038734430769;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;0.27440251477198213;0.25;31.738851667729055;0.001
901;107;1081.0;0.06632478632478633;0.006773553035072992;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2143820746779246;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;7.621698511887798;0.001;31.891568430898477;0.001
902;107;690.0;0.06928774928774929;0.017093465309892135;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.9225885979768332;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;6.090374374214648;0.0014398277704124876;31.891568430898477;0.001
903;106;848.0;0.09994301994301995;0.010567798875507527;0.01860342091341915;1.0;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07373219373219374;0.38065677463933845;0.301994301994302;-0.9539835617636654;0.25;7.327809829880066;0.001;-0.5951629653887812;0.25;-1.2971916175095943;0.25;7.411548405228017;0.001;31.29450285294794;0.001
904;107;1040.0;0.06962962962962962;0.006692795964314104;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3039285788243518;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.19059228477178214;0.25;31.80666548208603;0.001
905;107;1075.0;0.06735042735042734;0.011667478790996574;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2471842833244162;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;8.92278699737182;0.001;31.891568430898477;0.001
906;107;866.0;0.07247863247863247;0.03540029360061245;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06176638176638177;0.4246735972115445;0.3048433048433048;-1.2246528736970257;0.25;8.598119949658491;0.001;2.432283855356143;0.03263390628178766;-1.28192956768242;0.25;8.48172482229697;0.001;31.44354367524669;0.001
907;107;674.0;0.0662108262108262;0.013239071750077725;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.8811663560726647;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23042914209089735;0.25;31.891568430898477;0.001
908;106;575.0;0.1168091168091168;0.03781659549293129;0.028037383177570093;0.9999999980806744;0.5555555555555556;0.00035235496723871337;0.6296296296296297;2.4582904691073025e-05;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.10495726495726494;0.29011764208885354;0.301994301994302;-0.3713055431008043;0.25;11.566684660181542;0.001;14.667866767892214;0.001;-1.1226104513135162;0.25;8.820450683155395;0.001;32.601454796335126;0.001
909;105;873.0;0.09082621082621083;0.10690772255414661;0.010235870048954161;1.0;0.48148148148148145;0.00333382007458774;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.08968660968660969;0.33715119218589523;0.29914529914529914;-1.3140722603620933;0.25;8.732358969026631;0.001;7.149729464581862;0.001;-0.973340785121573;0.25;7.367182350933137;0.001;31.060861250909937;0.001
910;107;1042.0;0.0662108262108262;0.006654451176978307;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.9374749815415392;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23042914209089735;0.25;31.891568430898477;0.001
911;107;1374.0;0.08433048433048433;0.009001244434811486;0.028037383177570093;0.999999999999476;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0758974358974359;0.3700942321275811;0.3048433048433048;-0.6650568396487129;0.25;7.43717583889807;0.001;3.6263039146354483;0.011169149431271902;-1.3074901440300342;0.25;10.0558858177061;0.001;31.218135202728078;0.001
912;107;911.0;0.08968660968660969;0.014471718439345659;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.08193732193732195;0.35744439398812144;0.3048433048433048;-0.9425278364209666;0.25;7.336625287131185;0.001;4.71543709652849;0.004394690040545108;-1.1764058227201508;0.25;6.199615276994756;0.0013215643259655463;31.135937336119206;0.001
913;107;1226.0;0.09595441595441595;0.011242325478281454;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.0104932798454347;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;8.601668010660733;0.001;31.891568430898477;0.001
914;107;775.0;0.09720797720797719;0.009918576125272645;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.9241897543790036;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.8457619667310944;0.25;31.891568430898477;0.001
915;107;994.0;0.07954415954415955;0.022325814565787;0.009345794392523364;0.9999999999999997;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06860398860398861;0.39704536185430256;0.3048433048433048;-1.2334037415226997;0.25;6.069540021035395;0.0014636288618001098;2.5851957816987685;0.02836466331224079;-1.2738769853954526;0.25;7.205586786637274;0.001;31.207935041884234;0.001
916;106;805.0;0.07737891737891739;0.014989487510128003;0.046464468347734086;0.999132557103029;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07726495726495727;0.36534506100472974;0.301994301994302;1.646561509365164;0.06798016550683506;7.289688325814651;0.001;4.445008979895597;0.005517742044360023;-1.2874795557192056;0.25;9.863849537398163;0.001;31.458407350884407;0.001
917;107;1132.0;0.0725925925925926;0.017014911823284722;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.037037037037037035;1.0;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07202279202279202;0.38607922633084374;0.3048433048433048;-1.2448002327728975;0.25;7.2601065774229285;0.001;1.371534187152549;0.08835831803259886;-1.2521506015111257;0.25;8.49606300967715;0.001;31.462054089523118;0.001
918;107;1171.0;0.0686039886039886;0.0066943548886966514;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.238314673335445;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;7.629992336163678;0.001;31.891568430898477;0.001
919;107;886.0;0.07145299145299146;0.018722706136464713;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06336182336182336;0.4215123724462704;0.3048433048433048;-1.2228527064743477;0.25;7.380951740600958;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;4.928975112006508;0.003678776943511772;30.987882092549526;0.001
920;107;1316.0;0.06826210826210825;0.007307860318269652;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.2319803691495188;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.674179562851354;0.001;31.738851667729055;0.001
921;107;1123.0;0.09025641025641024;0.010360372703202432;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.2462732398146088;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;7.357674977269888;0.001;31.738851667729055;0.001
922;107;962.0;0.07008547008547009;0.009590988757332128;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-0.9443596891503757;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.824040200556883;0.001;31.80666548208603;0.001
923;107;1333.0;0.07783475783475782;0.02215280480721851;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06393162393162394;0.41910008455705294;0.3048433048433048;-1.0048492167364653;0.25;8.673499018143605;0.001;2.885792182311122;0.021585087658537633;-1.28192956768242;0.25;9.857587309833173;0.001;31.267628482505597;0.001
924;107;1231.0;0.08820512820512821;0.009309152896217544;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2315797036030594;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.62713240455486;0.001;31.80666548208603;0.001
925;107;1167.0;0.06575498575498574;0.007185391880941364;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.3093372279241557;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23803446311298315;0.25;31.891568430898477;0.001
