i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
30;30;1783.1299517154694;0.10663410663410665;0.005935838651561998;0.36666666666666664;0.034580084963334506;0.25;0.3506382141764657;0.6071428571428571;3.8935348035962143e-05;0.17857142857142858;0.7731666610790539;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0976800976800977;0.2937633529737684;0.07936507936507937;2.1057253243898555;0.044151574159481136;1.1889606186365795;0.10531634640488596;8.316525685492474;0.001;0.4972366808128714;0.20709075853377665;-0.5481450989397572;0.25;28.356986891579645;0.001
30;39;2316.2797136306763;0.08638583638583637;0.006465440018146511;0.19487179487179487;0.4715627908029354;0.32142857142857145;0.11103086649998889;0.25;0.3506382141764657;0.39285714285714285;0.025624647770069564;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.07702482702482703;0.3455140552608746;0.10317460317460315;-0.06468495923217557;0.25;4.008881625458451;0.008009177154854542;0.18277811616727177;0.25;6.366988287296723;0.001159910044616738;1.7392399955638562;0.0622703546792132;28.47842078463248;0.001
30;33;2288.250509262085;0.09645909645909646;0.005507109969288943;0.2787878787878788;0.1399909481933056;0.17857142857142858;0.7731666610790539;0.2857142857142857;0.20527832022526032;0.17857142857142858;0.7731666610790539;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0763125763125763;0.3496733816387253;0.08730158730158732;0.2522080949875937;0.25;-0.46326359936217404;0.25;0.5122844783260858;0.2040289720345242;0.31904182415130466;0.25;-0.16049780711626183;0.25;28.647065750459745;0.001
30;31;2155.8135516643524;0.08435083435083435;0.004511261737739576;0.17526881720430107;0.660773658993246;0.17857142857142858;0.7731666610790539;0.4642857142857143;0.004249942989061184;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08435083435083435;0.32713202635260014;0.08201058201058202;-0.5585756485381792;0.25;-0.6810912025724511;0.25;4.750730063371609;0.00426692523313047;-0.9887657245665556;0.25;-1.1479907046457811;0.25;28.91688402119273;0.001
30;27;1703.0798432826996;0.12515262515262515;0.004438872342143424;0.1925925925925926;0.5920268718004182;0.21428571428571427;0.549366998032041;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.12515262515262515;0.24286270674818974;0.07142857142857142;-0.31535370188134426;0.25;-0.7646073749130251;0.25;23.462437240695564;0.001;-0.9397723770125457;0.25;-1.0315541874521912;0.25;28.643074594258078;0.001
30;37;2192.6801092624664;0.08557183557183558;0.006414384251142596;0.3009009009009009;0.07731671392210637;0.2857142857142857;0.20527832022526032;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.08028083028083029;0.3395551025048086;0.09788359788359788;0.6341408186457074;0.18090019372043298;2.3729046577375152;0.034467852292555765;1.3920609172446707;0.08663787556315923;3.197946777938301;0.016310996900192984;2.663413199030572;0.026410301825807603;28.66151715073647;0.001
31;35;2756.1152465343475;0.08842083842083844;0.004892428451492059;0.1619047619047619;0.7265569117050117;0.21428571428571427;0.549366998032041;0.39285714285714285;0.025624647770069564;0.25;0.3506382141764657;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.08038258038258038;0.33497790710503905;0.09259259259259259;-0.743173917413863;0.25;0.8667226423877993;0.14399848286171743;3.5142946292881696;0.012323784824809239;2.4941654287340365;0.030830639298629035;0.5650336973921832;0.1936617334891217;28.37592061956925;0.001
31;27;1065.4409909248352;0.09483109483109484;0.006973990093859981;0.5222222222222223;0.0004179451707566617;0.14285714285714285;0.9440858097815165;0.5357142857142857;0.0004941794173795195;0.03571428571428571;0.9999999999999999;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09483109483109484;0.29965163352208146;0.07142857142857141;8.032054435758434;0.001;-0.996517120983223;0.25;10.118508523313864;0.001;-1.1995359777061687;0.25;-1.160598867242207;0.25;28.955078013991457;0.001
31;33;1963.8610310554504;0.10297110297110298;0.005794064046453733;0.2606060606060606;0.19194263769418052;0.21428571428571427;0.549366998032041;0.6428571428571429;9.310626704251817e-06;0.21428571428571427;0.549366998032041;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0974765974765975;0.2951857932985469;0.08730158730158731;0.2647001057886311;0.25;0.3240635447044736;0.25;9.459502924843775;0.001;1.253161098232917;0.09899736265166297;-0.6151321612755919;0.25;28.38396102542607;0.001
31;27;2019.3822383880615;0.092999592999593;0.003936640069187911;0.24444444444444444;0.30276909201330005;0.14285714285714285;0.9440858097815165;0.6071428571428571;3.8935348035962143e-05;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.092999592999593;0.3051299655136111;0.07142857142857142;-0.1780642639268985;0.25;-1.0682177234895054;0.25;10.542690145462437;0.001;-1.2118391074114785;0.25;-1.1114321657494812;0.25;29.147056060160967;0.001
31;29;1806.8126077651978;0.12861212861212862;0.003773652871708364;0.2850574712643678;0.15028370677922798;0.2857142857142857;0.20527832022526032;0.75;6.064237974979474e-08;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.11528286528286529;0.26164819268421885;0.07671957671957673;0.9309245671443115;0.13525649838442488;1.2731575006303335;0.09711070574942719;17.954821362444445;0.001;1.1469493204446988;0.10967700054535667;1.3555708385259826;0.08972081417356277;28.330613339158965;0.001
31;27;2259.6081268787384;0.11477411477411478;0.002832047281869327;0.2518518518518518;0.27132790420667086;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.11477411477411478;0.26308598700613056;0.07142857142857142;0.8609249760662191;0.14481627166515612;0.39772453769048666;0.22857564754611087;18.6877708716314;0.001;-0.08246313551303391;0.25;-0.07176529335390189;0.25;28.547361044920507;0.001
31;29;1946.795648574829;0.10113960113960116;0.003577811840469738;0.2827586206896552;0.15966409725876418;0.25;0.3506382141764657;0.5357142857142857;0.0004941794173795195;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.09076109076109078;0.3084980277382107;0.07671957671957672;0.27867333973049435;0.25;0.8978609924595655;0.13968755362267593;9.640740448792538;0.001;0.4972366808128714;0.20709075853377665;0.5255293955649789;0.2013728717303833;28.499296691207043;0.001
31;32;2040.0849859714508;0.09401709401709404;0.005117110741812101;0.10833333333333334;0.9799309195462403;0.35714285714285715;0.05551971712876329;0.5714285714285714;0.00014600755513485803;0.2857142857142857;0.20527832022526032;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.09106634106634107;0.3084933603546616;0.08465608465608465;-0.9019814318298844;0.25;3.4151073453578014;0.013450639737603768;7.170097076314841;0.001;2.8907318861770532;0.021489009527126894;0.971961188914707;0.1299591024546004;28.486763857914767;0.001
31;35;1987.5563910007477;0.09218559218559219;0.0077311858028197905;0.3142857142857143;0.0646818686675883;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.0762108262108262;0.34842385871108783;0.09259259259259259;1.9275598094560669;0.052153055753442805;1.5502704168940307;0.07449241898471808;0.3513290613371551;0.23937035040534396;2.933937966784136;0.020667447024980825;1.0164346511088023;0.12446066863062377;28.34256386368204;0.001
31;33;2345.852551460266;0.10571835571835572;0.004980647310642438;0.17575757575757575;0.6416874721878828;0.32142857142857145;0.11103086649998889;0.6071428571428571;3.8935348035962143e-05;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.0987993487993488;0.29483721974384125;0.08730158730158731;-0.8053140034795836;0.25;3.440637609782729;0.013150655065092177;10.384574330444353;0.001;3.0890215520312814;0.01797889582794593;2.5464572098865226;0.029387920598149094;28.451927170882502;0.001
32;28;2653.424726486206;0.10215710215710216;0.0028110620136507355;0.3047619047619048;0.10420475613719027;0.17857142857142858;0.7731666610790539;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08658933658933658;0.3199122604143256;0.07407407407407406;1.453805473074299;0.08166963685465145;-0.778571072437986;0.25;4.873042001775288;0.0038535559829041203;-0.9476108595442173;0.25;-0.9404075679316373;0.25;28.602885010842833;0.001
32;27;1905.5682907104492;0.11253561253561253;0.003346012737080132;0.1925925925925926;0.5920268718004182;0.2857142857142857;0.20527832022526032;0.7857142857142857;8.489933164971264e-09;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.11253561253561253;0.2672578195198098;0.07142857142857142;-0.6397843076128416;0.25;0.9925120495379526;0.1273876204041572;19.00389743128998;0.001;0.3824903048529322;0.23206336819983753;0.5381851916244614;0.19886840976578993;28.724922359802814;0.001
32;27;1751.04208445549;0.12301587301587304;0.003559315160410952;0.13333333333333333;0.9209003483850291;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.12301587301587304;0.248494839134589;0.07142857142857142;-0.7559818772997378;0.25;0.12140615493558235;0.25;20.0619043884245;0.001;-0.5665234217859904;0.25;-0.436808236826869;0.25;28.610005978252143;0.001
32;27;1685.6155858039856;0.12891737891737892;0.0034100913008183187;0.1259259259259259;0.9496975887268623;0.32142857142857145;0.11103086649998889;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.12891737891737892;0.24098624406418717;0.07142857142857142;-0.8556120182383484;0.25;2.0090658747861685;0.04831998363892213;21.399766928206013;0.001;1.0540597766637945;0.119997724418046;1.3208689735668009;0.09275855492590773;28.40264422901307;0.001
32;32;2038.6330153942108;0.10378510378510378;0.004737695748913491;0.14791666666666667;0.8210635244632476;0.2857142857142857;0.20527832022526032;0.6428571428571429;9.310626704251817e-06;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.1033781033781034;0.2848467961142281;0.08465608465608467;-0.49765041010381317;0.25;1.8563982229394462;0.055758481397107415;14.11253145411014;0.001;1.2599173884307828;0.09835568291064976;-0.11259120828257614;0.25;28.60882037967577;0.001
32;27;1509.6113865375519;0.1211843711843712;0.004823186926781987;0.15925925925925927;0.7990710963126959;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.1211843711843712;0.25043868047844625;0.07142857142857142;-0.2821418956888812;0.25;0.4164981696886838;0.2243522400728404;20.986770667311408;0.001;-0.1884177615422355;0.25;0.04765841760789109;0.25;28.614627743141117;0.001
32;33;2111.3384099006653;0.12179487179487179;0.005937467589489843;0.2818181818181818;0.13236508574782235;0.25;0.3506382141764657;0.6071428571428571;3.8935348035962143e-05;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.09411884411884412;0.3028993764066069;0.08730158730158731;1.7097937407476855;0.06402833642707961;0.9757530363218532;0.12948061308425032;9.048627521001618;0.001;1.412030055599226;0.08499757050332966;0.6353135528209539;0.1806913222750986;28.37530891518537;0.001
32;31;2141.1201717853546;0.09768009768009767;0.004783413913530749;0.1043010752688172;0.9864045725456975;0.14285714285714285;0.9440858097815165;0.6428571428571429;9.310626704251817e-06;0.17857142857142858;0.7731666610790539;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09361009361009362;0.30409318563621507;0.082010582010582;-1.0180477255168026;0.25;-0.4399674459300884;0.25;12.338933204163132;0.001;0.33825713115694556;0.24250622046096648;-0.5910511000959366;0.25;28.67747044365177;0.001
32;33;1909.7248277664185;0.10744810744810747;0.006398876541885291;0.32727272727272727;0.05152342700089141;0.25;0.3506382141764657;0.6071428571428571;3.8935348035962143e-05;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.09198209198209198;0.3095929903823821;0.0873015873015873;2.308725561469689;0.036571391851810416;1.0909781171007051;0.11578000218645804;8.167132643726706;0.001;1.2924846923877267;0.09532268486214805;0.49508009915337986;0.20753344823065667;28.565592583763156;0.001
32;33;2696.223733663559;0.09737484737484739;0.004235759582534829;0.26666666666666666;0.17260900632992826;0.25;0.3506382141764657;0.5357142857142857;0.0004941794173795195;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.08465608465608467;0.32283452523019357;0.08730158730158732;-0.08199944836012704;0.25;0.9724937721452288;0.12989178562752599;4.6865414555473635;0.004502290948471029;1.1812000769611852;0.10610809058239634;1.1620725581173814;0.10808603312270025;29.418253308811945;0.001
33;33;2009.7544276714325;0.0977818477818478;0.0049530056249840705;0.19393939393939394;0.5198584544081679;0.2857142857142857;0.20527832022526032;0.5357142857142857;0.0004941794173795195;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.09401709401709402;0.30409027581908693;0.0873015873015873;-0.6086369828704256;0.25;1.6241848190621864;0.06943873559961107;6.044530095411224;0.001492751456432662;1.0816145283784924;0.11683495148331792;-0.06659512380893068;0.25;28.55902406204262;0.001
33;29;2152.177702188492;0.1160968660968661;0.004059567394361332;0.15977011494252874;0.7586010822521807;0.2857142857142857;0.20527832022526032;0.7142857142857143;3.7143457596749274e-07;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.1102971102971103;0.27233018063946474;0.07671957671957672;-0.7310746675794632;0.25;1.4867957045975255;0.07913743943019998;15.115231351035208;0.001;0.6329639956600424;0.1811100452330853;0.5867744482775324;0.18954928965466408;28.45093224418456;0.001
33;33;2203.44424033165;0.08577533577533578;0.005718248590933078;0.16666666666666666;0.7068320982209702;0.25;0.3506382141764657;0.39285714285714285;0.025624647770069564;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.0806878306878307;0.33598850598558483;0.0873015873015873;-0.4574775349354119;0.25;1.68622929677243;0.0654723378631793;2.2918569651966783;0.03714619667465787;1.0851559448367354;0.11643478834148399;-0.0004863289454786778;0.25;28.442074720760797;0.001
33;32;2058.0167305469513;0.09523809523809525;0.005027630666842093;0.14583333333333334;0.835239796286025;0.25;0.3506382141764657;0.5;0.0015178367819511198;0.14285714285714285;0.9440858097815165;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.09116809116809114;0.30487096347650444;0.08465608465608465;-0.8633644258053953;0.25;0.7161853395839873;0.16687451246601429;6.899739785960916;0.001;0.354822386745664;0.23853946390384667;-0.1417275192661027;0.25;28.568852186259466;0.001
33;31;1752.804191350937;0.0984940984940985;0.005607152693934297;0.2870967741935484;0.11240587510955258;0.25;0.3506382141764657;0.6071428571428571;3.8935348035962143e-05;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.09106634106634107;0.31035260015512156;0.08201058201058202;1.9206340455252098;0.052493035546200856;0.431823166150783;0.22096467194389138;10.469202533014377;0.001;0.9694157083616272;0.1302813438401486;0.012564404834046526;0.25;28.527390748607075;0.001
33;31;1812.1785593032837;0.10592185592185592;0.004942823703230554;0.17849462365591398;0.6334682403507921;0.2857142857142857;0.20527832022526032;0.6428571428571429;9.310626704251817e-06;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.10154660154660156;0.28659971099087256;0.082010582010582;-0.4762061048993769;0.25;2.192599802087904;0.04072470301322427;13.541001865649553;0.001;2.0719980483444895;0.04556177723903913;1.4886586818916032;0.07899690330665621;28.471414714307482;0.001
33;36;1675.0805933475494;0.07671957671957673;0.008923216649964951;0.3611111111111111;0.020929457784978567;0.2857142857142857;0.20527832022526032;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0699023199023199;0.3656612829008018;0.09523809523809525;4.7793674947045695;0.004166127893279558;2.82623547547378;0.022779443816374225;-0.11749546390364014;0.25;2.813983554448667;0.02303359269162065;-0.985294230283217;0.25;28.51030641365943;0.001
33;27;1784.2376053333282;0.13247863247863248;0.003956418474005797;0.1925925925925926;0.5920268718004182;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.13247863247863248;0.23705581517854185;0.07142857142857142;-0.2667133620255064;0.25;0.5213973094613173;0.202197638387414;26.85796227356192;0.001;-0.18922532311596174;0.25;0.07336042768842158;0.25;28.61883165449679;0.001
33;28;1633.8158190250397;0.09991859991859993;0.003902627330672506;0.31666666666666665;0.08309176748222602;0.17857142857142858;0.7731666610790539;0.7142857142857143;3.7143457596749274e-07;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09991859991859993;0.29107244394805587;0.07407407407407407;1.3419579954501129;0.0908999418367913;-0.6120664927016719;0.25;11.098951661896146;0.001;-1.01243188555736;0.25;-0.9346336330844743;0.25;29.200643039511533;0.001
33;30;2183.4985785484314;0.1514041514041514;0.003341741192148446;0.13333333333333333;0.9578462903438838;0.21428571428571427;0.549366998032041;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.13013838013838014;0.23641883687648588;0.07936507936507937;-1.051058998611379;0.25;0.8969259567346809;0.1398150330662949;26.599549206149273;0.001;1.368567470181729;0.08860989486744317;1.5849168478376685;0.07207755139690236;28.395639137179632;0.001
34;28;2031.9375987052917;0.1154863654863655;0.004473204319041963;0.11666666666666667;0.9704996881474253;0.21428571428571427;0.549366998032041;0.5714285714285714;0.00014600755513485803;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.09696784696784697;0.2988896754684465;0.07407407407407407;-1.0767470596855198;0.25;-0.20344010888569958;0.25;11.652189816852747;0.001;-0.28549479646063197;0.25;-0.0013596038929066085;0.25;28.78189813224043;0.001
34;27;1650.248283147812;0.13563288563288564;0.0031860246552285593;0.1962962962962963;0.5648592813069879;0.32142857142857145;0.11103086649998889;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.13563288563288564;0.23092189948044647;0.07142857142857141;-0.3082450283339742;0.25;2.0268082198536166;0.0475251954921212;24.407875766899224;0.001;1.129986827088112;0.11149044228276495;1.3550867317060349;0.08976247304661122;28.46956547259357;0.001
34;31;2667.8667261600494;0.0920838420838421;0.0038682779295991935;0.22365591397849463;0.3350708654766169;0.14285714285714285;0.9440858097815165;0.35714285714285715;0.05551971712876329;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.07946682946682948;0.3392803304380494;0.082010582010582;-0.15578832740805815;0.25;-0.8519602979599111;0.25;1.816784171262147;0.05787708123021045;-0.6262988491891962;0.25;-0.5340670616841651;0.25;28.763675612740833;0.001
34;27;2488.2923583984375;0.11161986161986162;0.0030254992512220836;0.22962962962962963;0.3747039015929625;0.21428571428571427;0.549366998032041;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11161986161986162;0.2678230124839816;0.07142857142857142;-0.00488564280963696;0.25;-0.17158190348215036;0.25;15.761662381694896;0.001;-0.5169797569435779;0.25;-0.5308711815186542;0.25;28.549980156332662;0.001
34;27;1242.2904195785522;0.13624338624338625;0.004430555361331692;0.3074074074074074;0.10766112502690917;0.2857142857142857;0.20527832022526032;0.8571428571428571;9.603996792953918e-11;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.13624338624338625;0.23136729694288047;0.07142857142857142;3.0827766590018872;0.018079767368918004;1.4542247444953276;0.0816369320621156;24.399946899809482;0.001;0.5610393235361618;0.194427311795186;0.7577505578752588;0.16020429538730316;28.504157740098048;0.001
34;27;1936.4056169986725;0.10836385836385838;0.003955254247731531;0.15555555555555556;0.8231178431557418;0.25;0.3506382141764657;0.7142857142857143;3.7143457596749274e-07;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10836385836385838;0.27694605969236863;0.07142857142857142;-0.7564300133599124;0.25;0.08663923094994756;0.25;15.773804820694389;0.001;-0.6928529710875264;0.25;-0.5079965330852882;0.25;28.577160363785254;0.001
34;27;1418.1843338012695;0.1521164021164021;0.0037303527419360535;0.25925925925925924;0.24271004367346816;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1521164021164021;0.2103385161089051;0.07142857142857142;1.1484294783679134;0.1095202190932018;2.181188806069216;0.04115854158043608;28.514380091591054;0.001;1.0927344970470207;0.11558322417532035;1.5723862147689909;0.07294140064474024;28.354741712941163;0.001
34;38;3201.753305912018;0.07916157916157916;0.00478500994488066;0.18947368421052632;0.509214130279801;0.17857142857142858;0.7731666610790539;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.06817256817256818;0.3783571705317726;0.10052910052910054;0.2636378873434722;0.25;-0.4829653003067167;0.25;1.220518695360446;0.10215943781718477;1.1095685757438898;0.11371472868720778;-1.1391114553817296;0.25;28.668024200311436;0.001
34;31;1470.8850710391998;0.11385836385836387;0.007413944015866947;0.35161290322580646;0.02779438765957165;0.17857142857142858;0.7731666610790539;0.6071428571428571;3.8935348035962143e-05;0.14285714285714285;0.9440858097815165;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0985958485958486;0.2906093283196301;0.082010582010582;3.7966527865507733;0.009625507010059388;0.11303057815045865;0.25;10.950349292358213;0.001;-0.09719000700369332;0.25;-1.084768509259779;0.25;28.91254693898833;0.001
34;34;2281.9305589199066;0.10103785103785105;0.005393773114543352;0.17450980392156862;0.6376117508092033;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.07407407407407408;0.3537082585859201;0.08994708994708996;-0.6142918718953793;0.25;2.7562865200539166;0.024270866814025748;1.1969844624448398;0.10450419181398027;3.8395459214763945;0.009273224578980114;3.0214076303991244;0.01910309232387595;28.328437764746287;0.001
35;37;2558.949536561966;0.08251933251933252;0.005349410080752114;0.12522522522522522;0.916779723336591;0.39285714285714285;0.025624647770069564;0.2857142857142857;0.20527832022526032;0.39285714285714285;0.025624647770069564;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.07448107448107448;0.3507498669648153;0.0978835978835979;-0.974100971577861;0.25;6.147614474342211;0.0013765224373575517;0.4430757885016126;0.21851109670172444;6.370475581397785;0.0011567736781250288;3.5881670547217834;0.011549002663880616;28.41565833662831;0.001
35;31;1750.968199968338;0.11192511192511191;0.00579248707907658;0.3139784946236559;0.07223092801219311;0.35714285714285715;0.05551971712876329;0.7142857142857143;3.7143457596749274e-07;0.2857142857142857;0.20527832022526032;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.10897435897435899;0.27295841028015894;0.08201058201058202;2.2889074767743436;0.03724766536589628;3.726110939739325;0.010235699314834068;13.626863134117613;0.001;2.7697601869205;0.02397585266933234;1.1363078464671987;0.11081105471863081;28.531735301531707;0.001
35;38;2114.605385541916;0.09503459503459503;0.006942290681857886;0.3087719298245614;0.06295312790422158;0.39285714285714285;0.025624647770069564;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.0863858363858364;0.32213617459999705;0.10052910052910054;1.6866557405295437;0.06544590699039594;6.438423093679097;0.001097425223166409;3.895864450369071;0.008831079645429714;7.88265278612048;0.001;6.768972146476283;0.001;28.348145064702656;0.001
35;29;1728.2425274848938;0.12016687016687018;0.0047781863010975525;0.2597701149425287;0.20743835877355488;0.21428571428571427;0.549366998032041;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11833536833536833;0.25454796784167283;0.07671957671957672;-0.08248920277803828;0.25;-0.0927455360356395;0.25;19.92237577599174;0.001;-0.3177093948318074;0.25;-0.4593526017812066;0.25;28.780292594039256;0.001
35;29;2038.4456448554993;0.1168091168091168;0.003690274122113074;0.1471264367816092;0.8474425777300035;0.21428571428571427;0.549366998032041;0.75;6.064237974979474e-08;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.1103988603988604;0.2698166291463167;0.07671957671957673;-0.7704334358455955;0.25;0.8903251042561271;0.14071841285922934;16.879583535826253;0.001;0.3035319169299139;0.25;0.5720710340393388;0.192320526733062;28.697292263422554;0.001
35;27;2034.9383912086487;0.10124135124135125;0.0034636312221819772;0.2222222222222222;0.4158754592146874;0.21428571428571427;0.549366998032041;0.6785714285714286;1.980984405159961e-06;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10124135124135125;0.28670631022600557;0.07142857142857142;-0.23718691633233369;0.25;-0.34453015542196197;0.25;13.795736074890648;0.001;-0.6524243478765013;0.25;-0.602116027627316;0.25;28.62229190904535;0.001
35;27;1927.9733848571777;0.12240537240537241;0.003791600480543574;0.16296296296296298;0.7732780193873303;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.12240537240537241;0.25060641091700114;0.07142857142857142;-0.6539348069905627;0.25;0.5026236774631202;0.20598922270565734;19.225418391793504;0.001;-0.08042980400647282;0.25;-0.03716310367777815;0.25;28.59447145218102;0.001
35;44;3083.5165729522705;0.08302808302808304;0.00553976100368102;0.12424242424242424;0.9045671818907611;0.4642857142857143;0.004249942989061184;0.25;0.3506382141764657;0.4642857142857143;0.004249942989061184;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.07112332112332112;0.36258869608176114;0.11640211640211641;-0.9190536637204113;0.25;8.548534021255081;0.001;0.14195169923250808;0.25;10.256685963316018;0.001;6.133301265737205;0.0013920708441672058;28.425734159666156;0.001
35;31;1833.0127851963043;0.11813186813186813;0.005171142240442167;0.33763440860215055;0.05132805424910891;0.39285714285714285;0.025624647770069564;0.5714285714285714;0.00014600755513485803;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.09076109076109076;0.3077247493964276;0.082010582010582;1.9215171883555386;0.05244955474486904;4.480066689683135;0.0053565315328942655;8.502142873374746;0.001;3.798418304928122;0.009610733388415393;3.538061832273928;0.012068740319417329;28.33411368562869;0.001
