i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
535;27;2020.0;0.09890109890109891;0.00367462321296541;0.18888888888888888;0.6180470100248232;0.17857142857142858;0.7731666610790539;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09890109890109891;0.2916407736816846;0.07142857142857141;-0.3880531788820281;0.25;-0.6127761920991457;0.25;15.65651385011082;0.001;-0.9056219643582326;0.25;-0.8858707313506451;0.25;29.094641492181378;0.001
536;27;2066.0;0.12291412291412293;0.0034062100509236666;0.12962962962962962;0.9362977894417228;0.21428571428571427;0.549366998032041;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.12291412291412293;0.24774377269251338;0.07142857142857142;-0.644378661934124;0.25;-0.2766421564104548;0.25;22.213213849957214;0.001;-0.5665234217859904;0.25;-0.45201439739401705;0.25;28.51258648150905;0.001
537;27;1811.0;0.08862433862433863;0.0049958006104964614;0.15555555555555556;0.8231178431557418;0.17857142857142858;0.7731666610790539;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08862433862433863;0.3149263153992864;0.07142857142857141;-0.9181073691595689;0.25;-0.7748466089216216;0.25;6.144578480279828;0.0013798049939936577;-0.9895412352741989;0.25;-0.8771382251526437;0.25;28.772028791142276;0.001
538;27;2145.0;0.08587708587708588;0.004901129478570466;0.06296296296296296;0.9999991283408441;0.10714285714285714;0.9980060384494495;0.35714285714285715;0.05551971712876329;0.03571428571428571;0.9999999999999999;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08587708587708588;0.3215125508092217;0.07142857142857141;-1.1896453770511104;0.25;-1.1769247564037393;0.25;3.8889939416584496;0.008883813957717628;-1.2741603116300066;0.25;-1.1726135211049722;0.25;29.117242419410477;0.001
539;27;2036.0;0.09513634513634514;0.004224481058317312;0.1037037037037037;0.9903795332353613;0.25;0.3506382141764657;0.6428571428571429;9.310626704251817e-06;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.09513634513634514;0.3013649110510523;0.07142857142857142;-1.1156184046682645;0.25;0.21944166339899474;0.25;12.010313268680687;0.001;-0.21386785822126;0.25;-0.05355182733934404;0.25;28.583960956851083;0.001
540;27;2161.0;0.10907610907610908;0.00450704845075688;0.06666666666666667;0.9999956143829756;0.10714285714285714;0.9980060384494495;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10907610907610908;0.2697616216810892;0.07142857142857142;-1.2479169325523882;0.25;-1.1512024985423777;0.25;17.902165774025363;0.001;-1.178087710173462;0.25;-1.055613541668315;0.25;28.838266666148304;0.001
541;27;2114.0;0.07000407000407001;0.005471417885607989;0.15555555555555556;0.8231178431557418;0.07142857142857142;0.9999999649043908;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07000407000407001;0.36977764047976464;0.07142857142857141;-0.4363962804251265;0.25;-0.9505391871746871;0.25;2.6599710395781444;0.026493281447481955;-0.9001531513468176;0.25;-0.8472159068501709;0.25;30.19216448972222;0.001
542;27;1876.0;0.09544159544159546;0.003940699059188778;0.1925925925925926;0.5920268718004182;0.10714285714285714;0.9980060384494495;0.6071428571428571;3.8935348035962143e-05;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09544159544159546;0.2976484239634446;0.07142857142857141;-0.3766093658027773;0.25;-0.9002901431961836;0.25;12.868122343958301;0.001;-0.9069351607581998;0.25;-0.8841708483682688;0.25;29.07187418079513;0.001
543;27;1705.0;0.07356532356532357;0.005666686862661268;0.2074074074074074;0.4931992391923137;0.14285714285714285;0.9440858097815165;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.07356532356532357;0.3577103323711253;0.07142857142857142;-0.1355546718813428;0.25;-0.8372797406609788;0.25;3.0965806066415866;0.017857583612109148;-0.9557716411971452;0.25;-0.7902557407858564;0.25;30.188737054613245;0.001
544;27;2125.0;0.09503459503459506;0.0033637763879420285;0.11851851851851852;0.9707006109125235;0.14285714285714285;0.9440858097815165;0.6785714285714286;1.980984405159961e-06;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09503459503459506;0.2992694517605073;0.07142857142857142;-1.0217079025378744;0.25;-1.006599025159245;0.25;14.607121302858603;0.001;-1.1490057383903;0.25;-1.1100038415650613;0.25;28.814790445594404;0.001
545;27;2066.0;0.10724460724460726;0.003856581862327363;0.16296296296296298;0.7732780193873303;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10724460724460726;0.27362565097585506;0.07142857142857141;-0.8868143587043604;0.25;-0.7153896780759897;0.25;18.43420694514655;0.001;-0.8752344899360373;0.25;-0.9182166755241599;0.25;28.87025789818543;0.001
546;27;1855.0;0.08455433455433456;0.004623612972297084;0.21481481481481482;0.4537367356318913;0.07142857142857142;0.9999999649043908;0.5714285714285714;0.00014600755513485803;0.03571428571428571;0.9999999999999999;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08455433455433456;0.3244231043056786;0.07142857142857142;-0.7575960776164281;0.25;-1.1450827458755806;0.25;6.713328596317925;0.001;-1.195816508832304;0.25;-1.146017708666111;0.25;28.978403694571462;0.001
547;27;1736.0;0.08658933658933658;0.004902019746597231;0.08518518518518518;0.9994246928861058;0.14285714285714285;0.9440858097815165;0.4642857142857143;0.004249942989061184;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08658933658933658;0.3208469588749998;0.07142857142857141;-1.0750877768527771;0.25;-1.1224157958721612;0.25;3.817787139397575;0.009450209310263588;-1.229206017834274;0.25;-1.210681657360248;0.25;28.639743963373228;0.001
548;27;2239.0;0.08516483516483518;0.00414724331066978;0.1037037037037037;0.9903795332353613;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.03571428571428571;0.9999999999999999;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08516483516483518;0.3243654452256019;0.07142857142857142;-0.9813826886744368;0.25;-1.2025517410558964;0.25;4.207940171501919;0.00675077449643863;-1.3289466718631449;0.25;-1.2948589168327003;0.25;28.899620141353424;0.001
549;27;2111.0;0.10073260073260074;0.002795165287303018;0.1;0.9939829423789934;0.21428571428571427;0.549366998032041;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10073260073260074;0.28987724392163;0.07142857142857141;-1.0737843224722448;0.25;-0.47337720871697725;0.25;11.944046286926412;0.001;-0.95909983135543;0.25;-0.9280581962520875;0.25;28.7949921442375;0.001
550;27;1942.0;0.09167684167684167;0.004225805320217989;0.16296296296296298;0.7732780193873303;0.10714285714285714;0.9980060384494495;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09167684167684167;0.3073758805103575;0.07142857142857142;-0.36052396784991614;0.25;-0.9190637751943811;0.25;10.18519654606564;0.001;-0.9730498397505547;0.25;-0.8715664078013406;0.25;29.03483652253041;0.001
551;27;2006.0;0.11874236874236875;0.0031414032878944657;0.08148148148148149;0.9997456539305322;0.21428571428571427;0.549366998032041;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11874236874236875;0.2565127430537955;0.07142857142857141;-1.2662800984247842;0.25;-0.005736630771116592;0.25;19.953008121740847;0.001;-0.5665234217859904;0.25;-0.4515764359192261;0.25;28.59813749829804;0.001
552;27;2091.0;0.09432234432234433;0.0043669649780450565;0.1814814814814815;0.6615630459145688;0.21428571428571427;0.549366998032041;0.5357142857142857;0.0004941794173795195;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.09432234432234433;0.3022361999889721;0.07142857142857141;-0.3710842695664804;0.25;-0.31892775630112485;0.25;7.187990084369781;0.001;-0.6750794015939705;0.25;-0.6309872743007485;0.25;28.554730899911892;0.001
553;27;2161.0;0.08740333740333742;0.004410249184922203;0.22962962962962963;0.3747039015929625;0.14285714285714285;0.9440858097815165;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08740333740333742;0.3182881193584893;0.07142857142857141;0.05734960883271157;0.25;-0.9995904435674704;0.25;4.485174927589854;0.005333458025168072;-1.1925791304929034;0.25;-1.1155904068474547;0.25;28.64191127625984;0.001
554;27;2001.0;0.08954008954008955;0.004649367106155914;0.07777777777777778;0.9998880649392742;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08954008954008955;0.3116005852210387;0.07142857142857141;-1.1820908819062406;0.25;-1.2521518972692784;0.25;10.664435052451068;0.001;-1.228734622655774;0.25;-1.1998134778674505;0.25;28.81227748081473;0.001
555;27;1331.0;0.09513634513634514;0.006104439206536217;0.3333333333333333;0.06394160376556113;0.17857142857142858;0.7731666610790539;0.6071428571428571;3.8935348035962143e-05;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09513634513634514;0.3011555706492654;0.07142857142857142;3.0699630794816177;0.018288597289661115;-0.5817537663942862;0.25;8.605985044841765;0.001;-0.9607492804439159;0.25;-0.8946412388437497;0.25;28.875403727406237;0.001
556;27;2162.0;0.10022385022385023;0.00410172420663078;0.14444444444444443;0.8777850412338404;0.10714285714285714;0.9980060384494495;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.10022385022385023;0.2860048110804286;0.07142857142857142;-0.8958123699258311;0.25;-1.14092927898817;0.25;16.695465105159915;0.001;-1.2381648342144376;0.25;-1.2224579690291066;0.25;29.0339663921255;0.001
557;27;1798.0;0.07814407814407816;0.0036493068057366442;0.16296296296296298;0.7732780193873303;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07814407814407816;0.3422303469026938;0.07142857142857142;-0.7353153888928303;0.25;-0.9812863877313676;0.25;0.50071545508361;0.20637872030318122;-0.8924943346933297;0.25;-0.9265180162217673;0.25;29.254887235252397;0.001
558;27;1548.0;0.10347985347985349;0.005267450052728689;0.18518518518518517;0.6416648752912346;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.10347985347985349;0.28034966056847804;0.07142857142857141;0.1987445807527077;0.25;-0.980180559567836;0.25;16.809304364530757;0.001;-1.093309144254922;0.25;-1.1944405031670322;0.25;28.858712583230638;0.001
559;27;1799.0;0.10531135531135534;0.004538503863026589;0.1037037037037037;0.9903795332353613;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10531135531135534;0.27839739973846095;0.07142857142857141;-1.1683806440976836;0.25;-0.6969800281448244;0.25;16.703745165595347;0.001;-1.044327595507337;0.25;-0.8443968076429774;0.25;29.012138256161336;0.001
560;27;2033.0;0.12087912087912087;0.0032151965976222364;0.06296296296296296;0.9999991283408441;0.25;0.3506382141764657;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.12087912087912087;0.2523204871447025;0.07142857142857142;-1.198529078282766;0.25;0.08121255891201305;0.25;21.071669448993877;0.001;-0.5029193896223898;0.25;-0.44490598196807296;0.25;28.714033000169525;0.001
561;27;1874.0;0.1049043549043549;0.004644098570077151;0.14814814814814814;0.8637816539436821;0.17857142857142858;0.7731666610790539;0.7142857142857143;3.7143457596749274e-07;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.1049043549043549;0.2786837558082979;0.07142857142857142;-0.7356367623493804;0.25;-0.6108726508274268;0.25;16.07221484416704;0.001;-0.8315862461166426;0.25;-0.8847000998540805;0.25;28.886770748530605;0.001
562;27;2036.0;0.10541310541310543;0.004600188859978314;0.1037037037037037;0.9903795332353613;0.14285714285714285;0.9440858097815165;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.10541310541310543;0.27730655255521885;0.07142857142857142;-1.1343886367124223;0.25;-1.0682177234895054;0.25;16.792657471636748;0.001;-1.035308141454456;0.25;-1.1379498041579614;0.25;28.52636972084603;0.001
563;27;1675.0;0.0696988196988197;0.005995306368076111;0.11851851851851852;0.9707006109125235;0.10714285714285714;0.9980060384494495;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0696988196988197;0.3704941914742452;0.07142857142857141;-0.5275294143419351;0.25;-1.2253939806384386;0.25;3.3500986824148757;0.01424728927893826;-1.2627466443489272;0.25;-1.084166208205587;0.25;29.23846004795082;0.001
564;27;1872.0;0.1096866096866097;0.0040556085171134055;0.0962962962962963;0.9962836727964455;0.25;0.3506382141764657;0.7142857142857143;3.7143457596749274e-07;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.1096866096866097;0.27134060302979196;0.07142857142857142;-1.180840260853994;0.25;0.395364678241179;0.22911233538973186;18.233241204141052;0.001;-0.08042980400647282;0.25;-0.08996824351243493;0.25;28.682565847701195;0.001
565;27;1804.0;0.07020757020757021;0.006005804238919932;0.11851851851851852;0.9707006109125235;0.10714285714285714;0.9980060384494495;0.25;0.3506382141764657;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07020757020757021;0.3649646425480303;0.07142857142857141;-0.9186522298088787;0.25;-0.4954653050254836;0.25;-0.2130115348928032;0.25;-0.42136297821666524;0.25;-0.3339517194910224;0.25;29.444284636874453;0.001
566;27;1960.0;0.10113960113960115;0.003717886378094865;0.06296296296296296;0.9999991283408441;0.10714285714285714;0.9980060384494495;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10113960113960115;0.2844822275149848;0.07142857142857141;-1.2431319377202936;0.25;-1.1837781090576989;0.25;13.990510103609902;0.001;-1.2381648342144376;0.25;-1.1469918752596147;0.25;28.915236764966448;0.001
567;27;1489.0;0.10531135531135531;0.005524398575387087;0.17777777777777778;0.6814536889857612;0.17857142857142858;0.7731666610790539;0.75;6.064237974979474e-08;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10531135531135531;0.2797875839502525;0.07142857142857141;-0.012891812764620923;0.25;-0.6120533372521386;0.25;16.475777895095273;0.001;-0.881115458753876;0.25;-0.8985583929605777;0.25;28.602792093519007;0.001
568;27;2575.0;0.08658933658933658;0.0029433909573356406;0.1925925925925926;0.5920268718004182;0.14285714285714285;0.9440858097815165;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08658933658933658;0.322231026470481;0.07142857142857142;0.2264174639455274;0.25;-1.0414635705961315;0.25;3.291886469614138;0.015002570692801032;-1.2334084024565428;0.25;-1.133985458772101;0.25;29.019168093710597;0.001
569;27;1521.0;0.09483109483109484;0.005285130041293565;0.12962962962962962;0.9362977894417228;0.14285714285714285;0.9440858097815165;0.6071428571428571;3.8935348035962143e-05;0.03571428571428571;0.9999999999999999;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09483109483109484;0.3008025251906325;0.07142857142857142;-0.27154821836694193;0.25;-0.996517120983223;0.25;13.183889561852688;0.001;-1.2028458569032707;0.25;-1.0989764051744808;0.25;28.985495607203223;0.001
570;27;1517.0;0.07275132275132276;0.00667120017410462;0.23333333333333334;0.35405983630384086;0.07142857142857142;0.9999999649043908;0.39285714285714285;0.025624647770069564;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.07275132275132276;0.35869888574486924;0.07142857142857142;0.8299041749958767;0.14927456625142826;-1.1678526466078856;0.25;1.8150559656510206;0.0579713935253781;-1.0785531919590878;0.25;-1.0180602349917849;0.25;30.049836971376372;0.001
571;27;1481.0;0.09340659340659342;0.005568838987453794;0.24444444444444444;0.30276909201330005;0.14285714285714285;0.9440858097815165;0.6071428571428571;3.8935348035962143e-05;0.10714285714285714;0.9980060384494495;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09340659340659342;0.3020197770386494;0.07142857142857141;0.7653986319430673;0.1590074168461109;-1.1365515963257895;0.25;11.910633419194335;0.001;-1.1663422971259665;0.25;-1.2183560657910124;0.25;29.022837713274935;0.001
572;27;2052.0;0.08323158323158324;0.004883475490359611;0.11851851851851852;0.9707006109125235;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08323158323158324;0.330764243012065;0.07142857142857142;-1.1398295659199733;0.25;-1.1912288446043022;0.25;3.0541329014348593;0.018550077163884043;-1.2541132061838862;0.25;-1.2356643073571183;0.25;29.25597011443823;0.001
573;27;1934.0;0.07844932844932846;0.004700782978278937;0.08888888888888889;0.9987772131366849;0.14285714285714285;0.9440858097815165;0.35714285714285715;0.05551971712876329;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07844932844932846;0.34188052036489275;0.07142857142857142;-1.1770168408164658;0.25;-1.15791459372013;0.25;1.0682280377146345;0.11836051315735895;-1.2219946832639026;0.25;-1.144282616068891;0.25;29.270981570394166;0.001
574;27;1791.0;0.09310134310134312;0.004898944841020734;0.08888888888888889;0.9987772131366849;0.17857142857142858;0.7731666610790539;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09310134310134312;0.3055816643015827;0.07142857142857142;-1.1567744287065436;0.25;-0.7748466089216216;0.25;9.772772929526154;0.001;-1.0008881995238879;0.25;-0.8891213477462974;0.25;29.234178819946365;0.001
575;27;1873.0;0.07214082214082215;0.0054876241731915765;0.1111111111111111;0.983883418131034;0.07142857142857142;0.9999999649043908;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07214082214082215;0.3632531075478132;0.07142857142857141;-0.98305276302446;0.25;-1.201522241817534;0.25;2.361748994844853;0.034824226803912596;-1.1572539175068088;0.25;-1.1464739217400721;0.25;29.870055751014892;0.001
576;27;1666.0;0.080993080993081;0.0052594759060357755;0.1;0.9939829423789934;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.080993080993081;0.3358467195579216;0.07142857142857141;-0.8318554958138752;0.25;-1.2067052079433067;0.25;1.3697336304764758;0.0885109160625013;-1.1934906266263832;0.25;-1.1682740508139722;0.25;29.36127815928388;0.001
577;27;2075.0;0.08211233211233211;0.004050259390335222;0.09259259259259259;0.9977674711645597;0.14285714285714285;0.9440858097815165;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08211233211233211;0.3313283462065804;0.07142857142857141;-1.0522341305242744;0.25;-1.0944629290140835;0.25;4.800851386180221;0.004092155917475145;-1.198246944776589;0.25;-1.1433626705823052;0.25;29.00267539890877;0.001
578;27;2202.0;0.09483109483109484;0.004316694451044449;0.18888888888888888;0.6180470100248232;0.17857142857142858;0.7731666610790539;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09483109483109484;0.29979488578872837;0.07142857142857142;-0.7113568061529485;0.25;-0.7157498964055558;0.25;14.033949118535919;0.001;-0.9648927221083186;0.25;-0.8567104812747578;0.25;28.624605661556565;0.001
579;27;1888.0;0.08506308506308506;0.004759340083186114;0.06296296296296296;0.9999991283408441;0.17857142857142858;0.7731666610790539;0.4642857142857143;0.004249942989061184;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08506308506308506;0.32551931920568766;0.07142857142857142;-1.1967365908876832;0.25;-0.7506182055799082;0.25;3.090239581642402;0.017959290086211614;-0.9995730034325118;0.25;-0.8835775976551606;0.25;28.704321083976367;0.001
580;27;2140.0;0.07794057794057795;0.004460043772558082;0.2111111111111111;0.47335125527838184;0.10714285714285714;0.9980060384494495;0.32142857142857145;0.11103086649998889;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07794057794057795;0.34565805896565366;0.07142857142857142;-0.12207816766104067;0.25;-1.162411704807752;0.25;1.709711867670587;0.06403329572734581;-1.1730837088370962;0.25;-1.1340392330685698;0.25;29.25909517962422;0.001
581;27;2024.0;0.08709808709808711;0.004543155883186467;0.07777777777777778;0.9998880649392742;0.14285714285714285;0.9440858097815165;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08709808709808711;0.3184786396463286;0.07142857142857142;-1.2529082103348652;0.25;-1.15791459372013;0.25;7.21297705598581;0.001;-1.1777129680469856;0.25;-1.1938285411841159;0.25;28.638779307512387;0.001
582;27;2211.0;0.07997557997557998;0.0035305659603539425;0.2;0.5379127178082694;0.10714285714285714;0.9980060384494495;0.4642857142857143;0.004249942989061184;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07997557997557998;0.3345543619858345;0.07142857142857141;-0.5772676844812872;0.25;-0.48251581682928185;0.25;3.9503946838168225;0.008423998981614228;-0.45118665041775124;0.25;-0.36829147624259817;0.25;29.234643382398055;0.001
583;27;1690.0;0.12535612535612536;0.0042232287158127544;0.1;0.9939829423789934;0.2857142857142857;0.20527832022526032;0.7857142857142857;8.489933164971264e-09;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.12535612535612536;0.2478773545319111;0.07142857142857142;-1.0460725171959104;0.25;1.1943514928236387;0.1047699749881553;22.173497961071114;0.001;0.3526404213869691;0.23905809256488922;0.5535201989267863;0.19587698737340445;28.618735231977617;0.001
584;27;1893.0;0.09299959299959301;0.003992849132274462;0.11851851851851852;0.9707006109125235;0.14285714285714285;0.9440858097815165;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09299959299959301;0.3062801705762048;0.07142857142857141;-1.1647795886839993;0.25;-1.0682214872269713;0.25;10.811495414494347;0.001;-1.2500696993163656;0.25;-1.1836094262264412;0.25;28.678509172254678;0.001
585;27;2267.0;0.08567358567358567;0.003940170918733201;0.25555555555555554;0.25653382649032574;0.14285714285714285;0.9440858097815165;0.4642857142857143;0.004249942989061184;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08567358567358567;0.32432504942942314;0.07142857142857142;0.541850626944892;0.1981491048168191;-1.1224157958721612;0.25;3.1431563367487088;0.01712874622076164;-1.2000466422532932;0.25;-1.210681657360248;0.25;28.81454927835121;0.001
586;27;1987.0;0.07203907203907203;0.004722397319855937;0.1925925925925926;0.5920268718004182;0.14285714285714285;0.9440858097815165;0.42857142857142855;0.010890478814461192;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.07203907203907203;0.3649735915118851;0.07142857142857141;-0.18120467807795734;0.25;-1.0956578792413214;0.25;3.287192184410677;0.015065275166909102;-1.1197909104460957;0.25;-0.9620642097474601;0.25;29.29474432288106;0.001
587;27;1814.0;0.06125356125356125;0.006946119193514622;0.07777777777777778;0.9998880649392742;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06125356125356125;0.4006961950786679;0.07142857142857141;-1.1429633582551941;0.25;-0.4675124381674058;0.25;3.716437089424061;0.01032248728829482;-0.2576576837856031;0.25;-0.2882309882599814;0.25;30.7371140618478;0.001
588;27;2083.0;0.07834757834757836;0.00524188062238725;0.1259259259259259;0.9496975887268623;0.10714285714285714;0.9980060384494495;0.35714285714285715;0.05551971712876329;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07834757834757836;0.3462883502815833;0.07142857142857141;-1.016001314939472;0.25;-1.2521518972692784;0.25;1.3693563572328853;0.08854292485247343;-1.2045140662226153;0.25;-1.238039564279736;0.25;29.371386724247532;0.001
589;27;2214.0;0.09340659340659342;0.0040687525046742175;0.16296296296296298;0.7732780193873303;0.17857142857142858;0.7731666610790539;0.6785714285714286;1.980984405159961e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09340659340659342;0.3030145229957277;0.07142857142857142;-0.6875147178908418;0.25;-0.8364690709893479;0.25;11.293379561999968;0.001;-0.9252680874399493;0.25;-0.9932557466948005;0.25;29.087082087018985;0.001
590;27;1776.0;0.09900284900284902;0.004429973232593565;0.22592592592592592;0.3957128580023983;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09900284900284902;0.2903879321763491;0.07142857142857142;-0.01840590171569976;0.25;-0.7748466089216216;0.25;16.383164769509953;0.001;-1.0221382784960613;0.25;-0.9005346008080845;0.25;29.685268504068457;0.001
