i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
467;108;684.0;0.035555555555555556;0.5310247162950621;0.02829698857736241;0.999999997573953;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03339031339031339;0.5466926629809217;0.3076923076923077;-1.2490110511256223;0.25;20.296233842085833;0.001;27.47863952941283;0.001;10.962024098357768;0.001;20.56599204673063;0.001;31.045856169756615;0.001
468;108;803.0;0.03680911680911681;0.5234806373531095;0.0281239183108342;0.9999999980083514;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03464387464387464;0.538414223771714;0.3076923076923077;-1.168031863400342;0.25;20.272969899464112;0.001;27.942751622160806;0.001;10.825988974778417;0.001;20.56599204673063;0.001;31.373238902531877;0.001
469;108;1338.0;0.03544159544159545;0.5334278068312374;0.027085496711664936;0.9999999995585814;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863248;0.554352739463837;0.3076923076923077;-0.7009967601082444;0.25;20.333845566175125;0.001;27.847047548141386;0.001;10.078729081407651;0.001;20.56599204673063;0.001;30.928214445440833;0.001
470;108;1528.0;0.036809116809116804;0.5241988322065241;0.05494980962270682;0.9914296179719951;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.032022792022792027;0.5566651461781315;0.3076923076923077;0.2523040189384827;0.25;20.296233842085833;0.001;27.87561560051677;0.001;10.612265303709586;0.001;18.711760063119495;0.001;31.413412995739844;0.001
471;108;540.0;0.033048433048433044;0.5495048181049661;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032136752136752135;0.556310760555911;0.3076923076923077;-0.29125650154419197;0.25;20.272969899464112;0.001;28.047764665257933;0.001;10.885331994320241;0.001;20.56599204673063;0.001;31.208282218069776;0.001
472;108;638.0;0.033960113960113954;0.5433504791912793;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031794871794871796;0.559334269228093;0.3076923076923077;-0.8648144481155097;0.25;20.333845566175125;0.001;28.13973746721898;0.001;10.983304633772356;0.001;20.56599204673063;0.001;30.934664430009093;0.001
473;108;1032.0;0.033048433048433044;0.5496560692484206;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03168091168091168;0.5602831938290735;0.30769230769230776;-1.2212264809581426;0.25;20.296233842085833;0.001;28.015256347231592;0.001;10.839232588801444;0.001;20.56599204673063;0.001;31.31664268376227;0.001
474;108;889.0;0.035327635327635325;0.5336765903216404;0.00960539979231568;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863248;0.5540494614210241;0.30769230769230776;-1.3142536951818131;0.25;20.272969899464112;0.001;27.702432369941416;0.001;10.89236772723064;0.001;20.56599204673063;0.001;30.70015178946238;0.001
475;108;1702.0;0.03715099715099716;0.5195652875974112;0.07355486327448944;0.8968116583875867;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03339031339031339;0.5467549075421512;0.3076923076923077;1.6604184096960992;0.06709295207452652;20.388509497814738;0.001;27.77591184111559;0.001;10.895860053718835;0.001;20.56599204673063;0.001;31.207801173906724;0.001
476;108;723.0;0.033390313390313384;0.5475489146786114;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675214;0.5568435802408668;0.3076923076923077;-1.198569373746401;0.25;20.296233842085833;0.001;27.980735197273464;0.001;10.821348382999117;0.001;20.56599204673063;0.001;30.788308695965906;0.001
477;108;1216.0;0.034985754985754985;0.5360113555083154;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071225;0.555607229252598;0.3076923076923077;-1.208187832474647;0.25;20.296233842085833;0.001;27.81142129099326;0.001;11.009119611225252;0.001;20.56599204673063;0.001;31.06285368141901;0.001
478;108;999.0;0.036353276353276356;0.5258457790646875;0.01791277258566978;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03304843304843305;0.5498953658363086;0.3076923076923077;-1.2441821553068035;0.25;20.296233842085833;0.001;27.753046760401652;0.001;11.025752760433765;0.001;20.56599204673063;0.001;30.85690251846044;0.001
479;108;1556.0;0.038518518518518514;0.5113348556405741;0.06412253374870197;0.961647212159667;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03430199430199431;0.5407599777774261;0.3076923076923077;1.5084742936257989;0.0775180499768798;20.272969899464112;0.001;27.30008678620864;0.001;11.067498464683005;0.001;20.56599204673063;0.001;30.800909431650098;0.001
480;108;399.0;0.03247863247863248;0.5548254975879968;0.04698857736240914;0.9990469075513843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031908831908831904;0.5591646807557005;0.30769230769230765;1.8757020031888387;0.05475551008380982;20.388509497814738;0.001;27.90451093482605;0.001;11.030308067376465;0.001;20.56599204673063;0.001;30.652506192965657;0.001
481;108;1281.0;0.035213675213675216;0.5343614569254465;0.027085496711664936;0.9999999995585814;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03190883190883192;0.5584237766863159;0.3076923076923077;-0.709568125100233;0.25;20.333845566175125;0.001;27.951712977535124;0.001;10.924115237260194;0.001;20.56599204673063;0.001;31.017338900758975;0.001
482;108;2265.0;0.040113960113960116;0.5037352153370315;0.046209761163032194;0.999141255642164;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03555555555555555;0.5317197459945469;0.3076923076923077;-0.06554594579554351;0.25;20.333845566175125;0.001;27.15795341941996;0.001;10.940777893387828;0.001;20.56599204673063;0.001;30.895188160717815;0.001
483;108;1301.0;0.033846153846153845;0.5444996657879391;0.018431983385254414;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03179487179487179;0.5596442292161041;0.3076923076923077;-1.1897402058724513;0.25;20.296233842085833;0.001;28.217252358146087;0.001;10.998571220987824;0.001;20.56599204673063;0.001;30.84053361288799;0.001
484;108;832.0;0.03555555555555555;0.5321956936520629;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033504273504273506;0.5463979874633492;0.3076923076923077;-0.3661193509235843;0.25;20.388509497814738;0.001;27.491676745903487;0.001;10.968278097100917;0.001;20.56599204673063;0.001;30.86669518870919;0.001
485;108;539.0;0.03190883190883191;0.557664035452061;0.03772931810314988;0.999985448445698;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03133903133903134;0.5621392992043603;0.3076923076923077;0.5429346435949212;0.19793689487422955;20.296233842085833;0.001;28.23299465028611;0.001;10.88620487660364;0.001;20.56599204673063;0.001;31.185438475799344;0.001
486;108;945.0;0.035213675213675216;0.5344932028632039;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03339031339031339;0.5471904968679547;0.3076923076923077;-0.3517346722679576;0.25;20.296233842085833;0.001;28.069200181533123;0.001;10.885331994320241;0.001;20.56599204673063;0.001;31.15209522694067;0.001
487;108;914.0;0.034074074074074076;0.5434432960331095;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675213;0.5569200647305267;0.3076923076923077;-0.91604617523221;0.25;20.333845566175125;0.001;27.773301562917833;0.001;11.042842390279525;0.001;20.56599204673063;0.001;30.818238720290847;0.001
488;108;1305.0;0.03487179487179488;0.536652063632396;0.017999307718933887;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863248;0.5538887686866154;0.3076923076923077;-1.3032512869680095;0.25;20.272969899464112;0.001;27.779998195401664;0.001;11.020866281988537;0.001;20.56599204673063;0.001;30.818228309453147;0.001
489;108;1287.0;0.035099715099715094;0.5358641359291018;0.027431637244721356;0.9999999991687779;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03270655270655271;0.5527982117335056;0.3076923076923077;-0.7067238881611995;0.25;20.333845566175125;0.001;28.00700064727407;0.001;10.923429997607153;0.001;20.56599204673063;0.001;30.939175595211857;0.001
490;108;781.0;0.03361823361823362;0.5460606692940935;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5546400788652015;0.3076923076923077;-0.3462883240105609;0.25;20.333845566175125;0.001;27.859378959131814;0.001;10.955621112447071;0.001;20.56599204673063;0.001;31.12300999530518;0.001
491;108;1501.0;0.0343019943019943;0.5404687620268491;0.027518172377985463;0.9999999990262809;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5605847099173831;0.3076923076923077;-0.9887098765032928;0.25;20.333845566175125;0.001;27.935675567605767;0.001;11.03448189836284;0.001;20.56599204673063;0.001;30.835344652698026;0.001
492;108;1496.0;0.0343019943019943;0.539945231050035;0.027431637244721356;0.9999999991687779;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031339031339031334;0.5624798342711699;0.3076923076923077;-1.0030517030263872;0.25;20.388509497814738;0.001;28.077750036587585;0.001;10.816447747733381;0.001;20.56599204673063;0.001;30.906015163301063;0.001
493;108;770.0;0.03282051282051282;0.5511593425603127;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03122507122507123;0.5636683362825828;0.3076923076923077;-0.9102056181980017;0.25;20.333845566175125;0.001;28.06345120477977;0.001;10.788214414821658;0.001;20.56599204673063;0.001;30.851885193700966;0.001
494;108;937.0;0.03247863247863248;0.5543745992803073;0.017999307718933887;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03111111111111111;0.5645457348835211;0.30769230769230765;-1.297798398687191;0.25;20.296233842085833;0.001;27.989906951547383;0.001;11.04958763855863;0.001;20.56599204673063;0.001;30.89506214431816;0.001
495;108;703.0;0.03247863247863248;0.5546316623821833;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03122507122507122;0.5641167259914663;0.30769230769230765;-1.1880384548847944;0.25;20.333845566175125;0.001;28.715409781830896;0.001;11.054951065133071;0.001;20.56599204673063;0.001;31.415961731329457;0.001
496;108;1148.0;0.03213675213675213;0.5561346761021171;0.027431637244721356;0.9999999991687779;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030427350427350425;0.5697792171469508;0.3076923076923077;-1.2965129864136615;0.25;20.388509497814738;0.001;28.43624041228774;0.001;11.152977806120683;0.001;20.56599204673063;0.001;31.00548643479986;0.001
497;108;1002.0;0.036353276353276356;0.5272331847748366;0.018172377985462097;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032706552706552705;0.5528981379946344;0.3076923076923077;-1.2405249465585488;0.25;20.26207648113283;0.001;27.94882294802841;0.001;10.956818455299745;0.001;20.56599204673063;0.001;31.08946637152617;0.001
498;108;619.0;0.03373219373219373;0.5460511084661205;0.0281239183108342;0.9999999980083514;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5615661214906014;0.3076923076923077;-1.1102516853597721;0.25;20.296233842085833;0.001;27.88801967634584;0.001;10.99913989446992;0.001;20.56599204673063;0.001;30.703636035734853;0.001
499;108;1059.0;0.034757834757834755;0.5370368498084429;0.00960539979231568;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863248;0.5542170702480033;0.3076923076923077;-1.3194018882365899;0.25;20.296233842085833;0.001;27.91983668417631;0.001;11.060217323107807;0.001;20.56599204673063;0.001;30.787912715980323;0.001
500;108;1331.0;0.037264957264957266;0.5194757119491964;0.04569055036344756;0.9993031072589157;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0343019943019943;0.5407043746408506;0.3076923076923077;0.2491148238013026;0.25;20.26207648113283;0.001;27.67090235562431;0.001;11.032574815155531;0.001;20.56599204673063;0.001;31.14567460191195;0.001
501;108;626.0;0.03566951566951567;0.5310748649998497;0.028383523710626513;0.9999999973178548;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033276353276353275;0.5479506271963127;0.3076923076923077;-1.1316579901510373;0.25;20.272969899464112;0.001;27.809156113949975;0.001;10.923309482221432;0.001;20.56599204673063;0.001;31.1724047135627;0.001
502;108;967.0;0.035327635327635325;0.5343200883837386;0.01903772931810315;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.560984989653236;0.3076923076923077;-1.3135781434931264;0.25;20.296233842085833;0.001;28.181340587582458;0.001;11.073992915574152;0.001;20.56599204673063;0.001;31.03687487433808;0.001
