i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
601;62;61858.0;0.08522727272727272;0.000863785650106327;0.1064516129032258;0.7996838849515954;0.21212121212121213;0.45349473522704375;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04582111436950147;0.4209754811033418;0.11742424242424243;-0.6945927224899046;0.25;0.024284446559313094;0.25;3.6149833812345293;0.011280519861309294;0.8030901425785714;0.15324303322473215;2.1659610956043323;0.041745004765176376;33.51293670636237;0.001
602;62;45076.0;0.08418866080156402;0.0010944250229504328;0.1737327188940092;0.23681890554611829;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.050097751710654934;0.39933742035737646;0.11742424242424243;0.8683422524253173;0.14377088685145115;-0.6898074023740148;0.25;0.5133691817935138;0.2038100887218477;-0.18595024229483892;0.25;1.9242127619403684;0.05231707221443368;33.66544457963991;0.001
603;62;46554.0;0.07001466275659825;0.0011198667519339482;0.18202764976958524;0.19343698330136783;0.30303030303030304;0.09654611183078916;0.48484848484848486;0.0006969923096545416;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.043071847507331375;0.4359039736410666;0.11742424242424243;0.4825131127214545;0.21013271801554395;1.9298232285215262;0.05204244425119195;6.5367922225731645;0.0010171612839009424;3.704375474085452;0.010431778077456858;2.0046686582900763;0.0485190945542187;33.60309803360487;0.001
604;62;61638.0;0.07862903225806452;0.0007296530606892974;0.1175115207373272;0.6965817439209401;0.3333333333333333;0.05046994940501517;0.45454545454545453;0.001897367954046958;0.2727272727272727;0.1729142542609664;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.04172776148582599;0.44561405511625907;0.11742424242424243;-0.5914463217569038;0.25;2.1424414566741765;0.042667984944663936;6.838212655067445;0.001;2.4772961922178793;0.03131166811928806;4.726810669190226;0.004353082420246191;33.55960207135934;0.001
605;62;63625.0;0.07942326490713586;0.0006965308339606407;0.11889400921658987;0.6841365472229513;0.21212121212121213;0.45349473522704375;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04649315738025415;0.4165818249533017;0.11742424242424243;-0.4844591495477581;0.25;-0.4776856122394988;0.25;4.08218165308601;0.007519335964157056;0.8687680364046771;0.14371111549261137;-0.22993924833381008;0.25;33.94577151292625;0.001
606;62;51393.0;0.06775415444770284;0.0008260091917828077;0.07649769585253456;0.9786551080659696;0.24242424242424243;0.28992386608240617;0.3939393939393939;0.011264373743090028;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04447702834799608;0.4299155369808734;0.11742424242424243;-0.9854797364557412;0.25;0.8531326732970077;0.1459230155099961;4.178903438639203;0.006920590684183193;0.7833084123774813;0.15624081332553696;2.146896661511703;0.042491530743549014;33.58275690960893;0.001
607;62;50488.0;0.06262218963831867;0.0007429658060804249;0.1313364055299539;0.5644305623470052;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04594330400782013;0.42069120223869894;0.11742424242424243;-0.4717491916048993;0.25;-0.32097863797236087;0.25;3.357968489324528;0.01414827648267695;-0.015099964193899869;0.25;-0.20514258136343277;0.25;33.50528131892491;0.001
608;62;49190.0;0.073069403714565;0.0009282125395854549;0.0847926267281106;0.9492755233137442;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.043194037145650045;0.43681073309325347;0.11742424242424243;-0.8746312798947445;0.25;1.2601835036517326;0.09833049723404397;5.366205344258845;0.0025693924239852937;1.900773229155428;0.05348084432171663;1.087759431521716;0.11614151501466564;33.638976873982365;0.001
609;62;55889.0;0.07502443792766372;0.0007490470062086843;0.0695852534562212;0.9919611098929118;0.21212121212121213;0.45349473522704375;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.04557673509286412;0.42227688985347056;0.11742424242424243;-0.9861040080369704;0.25;0.5975922984643648;0.1875368594784116;3.7051710742198654;0.010424531899443567;1.8276113414228958;0.05728984032643745;3.3034707065230835;0.014848998243982794;33.68265407476999;0.001
610;62;53287.0;0.06488269794721406;0.0007153026576995523;0.08894009216589861;0.927828930788796;0.21212121212121213;0.45349473522704375;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.04685972629521016;0.4168719682560016;0.11742424242424243;-0.8062512549070209;0.25;0.6654696685423251;0.1754053928518692;2.5312624955560215;0.02979973126868085;0.8275595380546557;0.14961727619184204;2.6330402554964407;0.027151965995058754;33.51005268169275;0.001
611;62;47368.0;0.061705767350928635;0.0007135972769600988;0.1119815668202765;0.7489609696598631;0.15151515151515152;0.851010941578351;0.30303030303030304;0.09654611183078916;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04832600195503422;0.40633012502558213;0.11742424242424243;-0.08308634489684633;0.25;-0.347121436287525;0.25;2.222878069015987;0.03959648956980194;0.16885369341968773;0.25;-0.6298302494518576;0.25;33.55782026988787;0.001
612;62;64111.0;0.07441348973607038;0.0008182959613004504;0.1152073732718894;0.719386639653607;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.0498533724340176;0.4026297660551888;0.11742424242424243;-0.7155801431314983;0.25;-0.5949332126240171;0.25;-0.19460920770467138;0.25;-0.10739894858872194;0.25;1.628439037713612;0.06915894866594313;33.658965312810764;0.001
613;62;47762.0;0.06781524926686218;0.0007678278787888893;0.12811059907834102;0.5935956191323202;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0502199413489736;0.39775341798932107;0.11742424242424243;-0.3450679260584865;0.25;-0.4423422994129526;0.25;0.5413290407366077;0.19825129597861976;-0.43013387143567244;0.25;0.5052242961099559;0.2054596235125525;33.50657118846255;0.001
614;62;45610.0;0.06476050830889539;0.0009174918184737764;0.12396313364055299;0.6344708407052676;0.2727272727272727;0.1729142542609664;0.48484848484848486;0.0006969923096545416;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04392717497556207;0.4309718204741701;0.11742424242424243;-0.08730116364282697;0.25;0.8495874097454704;0.1464294534474638;5.568730218741427;0.0021809922576882367;2.05257751741727;0.04639500246980293;2.3052629058786223;0.036688622305851;33.77083210827357;0.001
615;62;60911.0;0.06598240469208211;0.0007149855824691982;0.09493087557603687;0.8904493074330879;0.21212121212121213;0.45349473522704375;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04618768328445748;0.41925324993124286;0.11742424242424243;-0.8208088933229538;0.25;0.3096230126165901;0.25;3.371468457723171;0.013980101990714415;1.7363522108528937;0.06244051577915103;1.6105845338382445;0.07034111140760466;33.564462659299146;0.001
616;62;46086.0;0.07563538611925708;0.0010458952582782896;0.13778801843317973;0.502489247862032;0.24242424242424243;0.28992386608240617;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.04600439882697947;0.4199768663242659;0.11742424242424243;0.04388710333436634;0.25;1.3939989139014357;0.08647725234944356;3.7410689868142195;0.010103006653094092;1.5622540338809252;0.07364777535618527;3.5171768663555483;0.012292557304440515;33.65515566560559;0.001
617;62;46494.0;0.07997311827956988;0.0010413553658374219;0.11935483870967742;0.6786489534685116;0.15151515151515152;0.851010941578351;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04789833822091886;0.4099264666456904;0.11742424242424243;-0.21665852945212832;0.25;-0.697362220435669;0.25;2.5299746157888796;0.029834911368092226;-0.08225108970841218;0.25;-0.04765757324470811;0.25;33.47882689651322;0.001
618;62;63320.0;0.06781524926686218;0.0006295167594197672;0.08525345622119816;0.9468853802105505;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.0479594330400782;0.41062696984662933;0.11742424242424243;-0.826620880763091;0.25;-0.5743138530793747;0.25;1.3607353992925404;0.08927763685350057;0.16888706231720316;0.25;-0.03820536865387994;0.25;33.575234432391305;0.001
619;62;53726.0;0.07270283479960898;0.000669172827007579;0.06543778801843318;0.9962992716268619;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05168621700879766;0.3908394835439467;0.11742424242424243;-1.1103909548898157;0.25;1.1246337608813712;0.11206917741450613;-0.21126678508694482;0.25;-0.5414494627431624;0.25;-0.5057125363893722;0.25;33.61771749618083;0.001
620;62;43600.0;0.06903714565004888;0.0009873281048737464;0.11658986175115207;0.7060161500223051;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.04808162267839687;0.41024129877862037;0.11742424242424243;0.10877219846126297;0.25;-0.2776507831925274;0.25;1.7878850801938615;0.05947538788798892;0.4499240400236461;0.2170317161384122;2.8081304180129667;0.023156051380740138;33.51480369693476;0.001
621;62;51240.0;0.08150048875855327;0.0008957441193398726;0.13686635944700462;0.5122239468515389;0.24242424242424243;0.28992386608240617;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04624877810361681;0.41980581772318065;0.11742424242424243;-0.32718528530394564;0.25;0.8275618868220024;0.14961693246979108;3.0510572898623485;0.01860133129145546;1.5789664465804518;0.07248643135010055;1.3426413957941594;0.09084036417389711;33.75930517764138;0.001
622;62;56916.0;0.05981182795698924;0.000856291472449677;0.07972350230414746;0.9696967275785435;0.2727272727272727;0.1729142542609664;0.3939393939393939;0.011264373743090028;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04270527859237536;0.4395356093624947;0.11742424242424243;-1.0640190133365839;0.25;0.6914110891495941;0.17098666284152722;6.355519306891907;0.0011702886465595947;0.8839236463552096;0.1416002931643411;1.9139426881697397;0.0528237009984413;33.65404135055323;0.001
623;62;57423.0;0.07777370478983382;0.0008004032345794406;0.08248847926267282;0.9593056158862654;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04453812316715543;0.42864452967131716;0.11742424242424243;-0.9930317868620091;0.25;0.47642556192682767;0.21140394172858834;4.388915624806254;0.005786374537844784;1.7762148197213947;0.0601337900248943;0.07249431060192608;0.25;33.69897782973636;0.001
624;62;64636.0;0.08101173020527859;0.0007541219153308395;0.09953917050691244;0.8568877153851883;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04533235581622678;0.42517721658124186;0.11742424242424243;-0.8082459671092047;0.25;0.02763053799988791;0.25;3.1792257442974234;0.016585717932878004;0.8755179704867916;0.14276700136502266;1.2663999099201364;0.09774406723748405;33.5220094737163;0.001
625;62;65541.0;0.06592130987292277;0.000636663436944712;0.16359447004608296;0.2995552129432425;0.2727272727272727;0.1729142542609664;0.3939393939393939;0.011264373743090028;0.2727272727272727;0.1729142542609664;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.043621700879765385;0.4338976786972338;0.11742424242424243;0.25891985902368747;0.25;1.0582143831022977;0.11951521617526378;5.205154545685879;0.002930175811378253;1.3242551363408266;0.09245748446421835;2.937940782984995;0.020593012892001442;33.659251073235936;0.001
626;62;67931.0;0.07050342130987293;0.0006985244314023141;0.1271889400921659;0.6018375817869246;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04258308895405669;0.4409340382430375;0.11742424242424243;-0.22323283450419937;0.25;0.5574508728616031;0.19511776619972482;6.035544074299598;0.001503364417344718;1.338422688311491;0.09120879303728975;0.7770494055541168;0.15720194634448903;33.560419615287564;0.001
627;62;52362.0;0.05892595307917889;0.0006886259588441369;0.11889400921658987;0.6841365472229513;0.24242424242424243;0.28992386608240617;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04441593352883676;0.42924079957503514;0.11742424242424243;-0.552947019067929;0.25;0.5931694484838093;0.18835694446272916;4.422056430160783;0.005626043200725925;1.2849746935740258;0.09601335953423404;0.4470802389704997;0.21764477785502018;33.7247007907546;0.001
628;62;44332.0;0.06659335288367546;0.0008113514107554124;0.12488479262672811;0.6237653666583354;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04924242424242423;0.4057692608146361;0.11742424242424243;0.09359889173679214;0.25;-0.4106938101299586;0.25;0.03306253098229698;0.25;0.21264030262987815;0.25;-0.6035134777902327;0.25;33.542917925190665;0.001
629;62;51914.0;0.08999266862170088;0.001100701586361181;0.14930875576036867;0.4051019572195056;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.045760019550342125;0.42398036835058944;0.11742424242424243;-0.4692172313695452;0.25;-0.021605654519197572;0.25;2.77227212181621;0.02392126770407199;0.20521178261758216;0.25;2.189954436861217;0.04082485187846744;33.47916827144848;0.001
630;62;51709.0;0.07337487781036169;0.0007845140469080099;0.06682027649769585;0.9951584932312846;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04643206256109482;0.4179712280961727;0.11742424242424243;-0.9886397663788712;0.25;-0.6127088046119338;0.25;3.356531293101252;0.014166304470490084;0.10494885762526922;0.25;-0.8225196155061356;0.25;33.56198185693521;0.001
631;62;51691.0;0.06964809384164222;0.0008796738636418523;0.07050691244239632;0.9906297415143539;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04404936461388074;0.43036199237286304;0.11742424242424243;-1.0406537863609375;0.25;0.222236304073802;0.25;5.608013366973641;0.0021131160030779307;1.2433221175146174;0.0999396130967875;1.843838855470155;0.05642128641027803;33.64892865433525;0.001
632;62;50974.0;0.06531036168132942;0.0009424404315166591;0.1456221198156682;0.4356326282072044;0.42424242424242425;0.0047933506183064365;0.5454545454545454;7.434584636315304e-05;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;1.0;2.7703024114436334e-19;0.03910068426197458;0.460126686064941;0.11742424242424243;-0.41440888095302253;0.25;5.886888050868382;0.0016910189185744748;11.156887250672723;0.001;4.932482161774888;0.0036681000046563162;6.802342603655005;0.001;33.757202075054614;0.001
633;62;58205.0;0.06671554252199413;0.0007151765876605623;0.07880184331797235;0.9721372976366918;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04753176930596285;0.4125277769153079;0.11742424242424243;-1.1111516429351842;0.25;-0.3026097745244691;0.25;2.1442742179244254;0.0425953037737664;0.9268683853229992;0.13579214641554935;1.6991518733154698;0.06467630937005889;33.49007102196529;0.001
634;62;55897.0;0.06304985337243402;0.0007102343651021795;0.07741935483870968;0.9766130007548889;0.18181818181818182;0.6543432845812748;0.36363636363636365;0.024674332703421464;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04478250244379276;0.4252009659275423;0.11742424242424243;-0.9945320608848149;0.25;-0.3096318278853707;0.25;4.7417836100084605;0.00429893824683721;0.1605483756046475;0.25;0.330608753248253;0.24436073668099706;33.54475006429512;0.001
635;62;51257.0;0.06262218963831867;0.0009404064762923714;0.08801843317972351;0.9333984196433165;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.04276637341153469;0.4398023366361239;0.11742424242424243;-1.013303781454134;0.25;2.3213739155087167;0.03614648182695763;5.302852421829389;0.0027053821460990657;2.499367613131077;0.03068385849576274;5.5193843659229715;0.0022695341827045413;33.67875626754715;0.001
636;62;48590.0;0.08541055718475073;0.0008656951410581839;0.08894009216589861;0.927828930788796;0.18181818181818182;0.6543432845812748;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04661534701857282;0.41644935823098134;0.11742424242424243;-0.7759638081151778;0.25;-0.7227751777696517;0.25;3.1313736367247653;0.0173101381001946;0.44367873497401794;0.2183804275280847;1.097025885054564;0.11510389372897756;33.58886149557999;0.001
637;62;56736.0;0.08840420332355815;0.0007768973796550942;0.06728110599078341;0.9947049298020364;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05015884652981427;0.39904088112803454;0.11742424242424243;-1.1884725473620783;0.25;-0.9984400476192574;0.25;-0.20211450005101605;0.25;-0.07711827931895086;0.25;-0.3350111096839454;0.25;33.44708809133247;0.001
638;62;50199.0;0.07044232649071358;0.0008452121439211644;0.10092165898617511;0.8463111607238568;0.21212121212121213;0.45349473522704375;0.3939393939393939;0.011264373743090028;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04429374389051809;0.429344495216973;0.11742424242424243;-0.8327878130180508;0.25;-0.07244515292484667;0.25;5.087934073284989;0.003226152056789989;0.8812697733630459;0.14196757778855018;-0.2424058018251506;0.25;33.55946476646882;0.001
639;62;61712.0;0.07966764418377321;0.0006229361736267651;0.12534562211981568;0.6194151976766846;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0479594330400782;0.4103318570599948;0.11742424242424243;-0.4380934195784794;0.25;-0.6629516247096066;0.25;1.54313468266435;0.0750001488977298;1.1699165548368795;0.1072703055222115;0.840822538771732;0.14768935493415308;33.58493603356062;0.001
640;62;50688.0;0.06885386119257086;0.001155706471734762;0.11658986175115207;0.7060161500223051;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.21212121212121213;0.45349473522704375;0.48484848484848486;0.0006969923096545416;1.0;2.7703024114436334e-19;0.0425830889540567;0.4403737010647088;0.11742424242424243;-0.7614201522236607;0.25;0.7452965076904656;0.1621733298494398;6.300503228364727;0.0012214614373791054;1.6554700992289917;0.06740838557282441;10.388409003282442;0.001;33.561408205092036;0.001
641;62;51995.0;0.06500488758553274;0.0007416071894880969;0.09262672811059908;0.9059702391487454;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04600439882697947;0.42187175338666777;0.11742424242424243;-0.8174360184751368;0.25;-0.14265102494935183;0.25;2.470352696873542;0.031511931471191384;0.6449009793844749;0.17899309652678674;-0.1594721785273358;0.25;33.54024112500006;0.001
642;62;52838.0;0.0718475073313783;0.0009769998128700383;0.13778801843317973;0.502489247862032;0.2727272727272727;0.1729142542609664;0.45454545454545453;0.001897367954046958;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.04130009775171065;0.44758145878262723;0.11742424242424243;-0.41097344883805276;0.25;1.4724696602106615;0.08022686859640896;7.673456494735174;0.001;2.0233917656130647;0.04767717390316161;3.887885239982444;0.008892354643132157;33.505001938783415;0.001
643;62;48168.0;0.07832355816226784;0.0011145312048923912;0.1336405529953917;0.5416224391938521;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04747067448680352;0.4135727150085987;0.11742424242424243;0.15571615265375846;0.25;-0.4464018602467571;0.25;1.4178997036619685;0.0845215914300875;0.21668080429264525;0.25;1.8822021495625725;0.05442202306624513;33.597762833487074;0.001
644;62;53265.0;0.06421065493646139;0.0006503192248765912;0.09216589861751152;0.9093252711054709;0.15151515151515152;0.851010941578351;0.30303030303030304;0.09654611183078916;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.048448191593352875;0.4060699999450855;0.11742424242424243;-0.4853485808815206;0.25;-1.0342577820918928;0.25;2.7348446862123885;0.024748189102703128;0.10166733650015938;0.25;-0.18780190489599732;0.25;33.55736336036551;0.001
645;62;56926.0;0.08076735092864125;0.0007607166195607251;0.053456221198156684;0.9998349801722303;0.21212121212121213;0.45349473522704375;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.046493157380254155;0.41801361066484216;0.11742424242424243;-1.2167017828299125;0.25;-0.25997751458981266;0.25;2.696591310002739;0.025624254819544053;0.5361289431638285;0.19927311325766114;0.6078619779582899;0.18564690920168947;33.558263995559656;0.001
646;62;59061.0;0.08186705767350928;0.0006563908150529984;0.08110599078341015;0.9650141910198461;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04600439882697948;0.422000315440937;0.11742424242424243;-0.9378216598741415;0.25;0.7325575049370048;0.16421341572137022;3.0467027888999962;0.018674150996074994;2.2562547822701196;0.03839048990682384;0.5669426559717589;0.1932969595244183;33.549825427631816;0.001
647;62;59287.0;0.08547165200391006;0.0007564601199851837;0.11244239631336406;0.7437366474370883;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04624877810361682;0.4190881976813798;0.11742424242424243;-0.7403589032564564;0.25;0.6844521429519734;0.17216055730176621;3.8757115298152987;0.008986700861425143;1.6496018749837713;0.06778446063400986;0.0369245289204592;0.25;33.56927904375464;0.001
648;62;64552.0;0.08180596285434993;0.000672230014818796;0.08617511520737327;0.9425406410230265;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05632942326490713;0.373255250381737;0.11742424242424243;-0.9054175264453691;0.25;-0.8660105457665079;0.25;-0.44920804971323164;0.25;-0.1249165292917387;0.25;-0.058666726276101096;0.25;33.488549887607526;0.001
649;62;65049.0;0.10526637341153469;0.0008185346556100054;0.11705069124423963;0.7019917384925025;0.21212121212121213;0.45349473522704375;0.42424242424242425;0.0047933506183064365;0.18181818181818182;0.6543432845812748;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.0460654936461388;0.41932299362651365;0.11742424242424243;-0.545210942779731;0.25;-0.14728312768625065;0.25;3.658377844663233;0.010859818802208012;0.8862211758673062;0.14128312167357215;2.9409051659506873;0.020538069434369807;33.74723952229974;0.001
650;62;48053.0;0.06653225806451613;0.000883751202714938;0.08525345622119816;0.9468853802105505;0.2727272727272727;0.1729142542609664;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04404936461388074;0.4322815245822911;0.11742424242424243;-0.6468550256166468;0.25;0.5148239080216702;0.20351692044896336;4.338040766625609;0.006041906942555727;1.1405139092788918;0.11036136856044029;0.7058725490948282;0.16857366830289816;33.55071223518077;0.001
651;62;65793.0;0.08058406647116326;0.0005931790575600274;0.11013824884792627;0.766057040030292;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.045882209188660796;0.4222307912563292;0.11742424242424243;0.05757442541936587;0.25;-0.329672187993238;0.25;2.4167899875985968;0.03310240398007314;0.5843831289821908;0.18999715916029605;-0.5338946811002573;0.25;33.71773116363717;0.001
652;62;64694.0;0.07355816226783968;0.0006038648394225201;0.1792626728110599;0.20737943756144595;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.044843597262952097;0.4289038578094035;0.11742424242424243;0.3043053611358712;0.25;0.731410208794216;0.1643984519258187;2.920514257485231;0.020919125473061805;1.215330690705566;0.10267158714880878;2.0815275734157077;0.045158635649216336;33.67107073553211;0.001
653;62;55113.0;0.0699535679374389;0.0009544182667450905;0.08433179723502304;0.9513240671924131;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.04270527859237537;0.4384476533496847;0.11742424242424243;-0.818633270075574;0.25;1.212918298414316;0.10291064171320048;6.360494170337372;0.0011657747117796435;2.762411352052171;0.02413629276996736;3.9022059957806783;0.00878269661118649;33.59473699248893;0.001
654;62;60600.0;0.08632697947214076;0.000871181400702721;0.09216589861751152;0.9093252711054709;0.21212121212121213;0.45349473522704375;0.36363636363636365;0.024674332703421464;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04502688172043011;0.4274084252087691;0.11742424242424243;-0.7638149953221895;0.25;-0.24797426394129535;0.25;3.2487006210980396;0.015589887037446635;0.13922151838127725;0.25;1.8473307320638415;0.05623618778249995;33.507588943589155;0.001
